33 + 24 = 
68 + 31 = 
9 + 50 = 
16 + 63 = 
9 + 7 = 
40 + 57 = 
17 + 83 = 
28 + 42 = 
34 + 0 = 
10 + 61 = 
24 + 44 = 
52 + 6 = 
51 + 22 = 
24 + 10 = 
40 + 23 = 
3 + 71 = 
4 + 0 = 
52 + 35 = 
84 + 5 = 
2 + 28 = 
70 + 7 = 
15 + 66 = 
32 + 54 = 
31 + 33 = 
62 + 37 = 
80 + 3 = 
33 + 21 = 
60 + 24 = 
9 + 85 = 
9 + 15 = 
2 + 84 = 
3 + 71 = 
40 + 16 = 
69 + 22 = 
25 + 72 = 
90 + 2 = 
5 + 42 = 
16 + 49 = 
30 + 50 = 
55 + 17 = 
4 + 81 = 
50 + 45 = 
16 + 66 = 
39 + 16 = 
18 + 1 = 
66 + 20 = 
16 + 23 = 
25 + 37 = 
86 + 10 = 
39 + 39 = 
88 + 12 = 
38 + 48 = 
36 + 5 = 
74 + 9 = 
69 + 11 = 
78 + 18 = 
38 + 56 = 
29 + 56 = 
70 + 29 = 
49 + 21 = 
74 + 3 = 
71 + 7 = 
32 + 16 = 
17 + 75 = 
15 + 27 = 
24 + 27 = 
20 + 75 = 
17 + 46 = 
5 + 3 = 
20 + 68 = 
13 + 15 = 
57 + 6 = 
7 + 48 = 
35 + 34 = 
89 + 6 = 
5 + 59 = 
24 + 5 = 
17 + 43 = 
9 + 58 = 
50 + 23 = 
