19 + 29 = 
47 + 6 = 
33 + 41 = 
48 + 15 = 
42 + 40 = 
6 + 61 = 
18 + 22 = 
13 + 17 = 
4 + 27 = 
0 + 80 = 
94 + 4 = 
24 + 29 = 
45 + 46 = 
56 + 35 = 
5 + 93 = 
24 + 21 = 
10 + 22 = 
21 + 66 = 
10 + 83 = 
89 + 2 = 
11 + 43 = 
42 + 4 = 
85 + 15 = 
15 + 67 = 
76 + 3 = 
2 + 42 = 
70 + 16 = 
50 + 29 = 
28 + 32 = 
45 + 38 = 
11 + 20 = 
37 + 24 = 
78 + 6 = 
56 + 40 = 
50 + 7 = 
32 + 1 = 
1 + 17 = 
3 + 56 = 
39 + 48 = 
6 + 11 = 
2 + 6 = 
39 + 51 = 
34 + 54 = 
75 + 14 = 
40 + 15 = 
38 + 34 = 
4 + 38 = 
65 + 30 = 
5 + 82 = 
96 + 1 = 
78 + 4 = 
8 + 6 = 
27 + 56 = 
0 + 17 = 
9 + 27 = 
31 + 45 = 
59 + 18 = 
38 + 14 = 
27 + 71 = 
45 + 12 = 
44 + 20 = 
54 + 10 = 
68 + 13 = 
11 + 80 = 
53 + 46 = 
41 + 11 = 
72 + 17 = 
25 + 71 = 
18 + 0 = 
36 + 13 = 
