22 + 53 = 
33 + 55 = 
66 + 32 = 
18 + 30 = 
66 + 32 = 
22 + 14 = 
45 + 33 = 
21 + 45 = 
11 + 61 = 
18 + 2 = 
35 + 1 = 
15 + 48 = 
58 + 40 = 
50 + 50 = 
7 + 39 = 
36 + 61 = 
14 + 70 = 
29 + 13 = 
6 + 30 = 
50 + 11 = 
15 + 67 = 
24 + 59 = 
5 + 85 = 
52 + 46 = 
12 + 40 = 
15 + 42 = 
58 + 8 = 
12 + 41 = 
18 + 53 = 
16 + 18 = 
52 + 9 = 
58 + 34 = 
49 + 22 = 
48 + 47 = 
12 + 72 = 
22 + 68 = 
94 + 6 = 
67 + 24 = 
50 + 2 = 
21 + 78 = 
25 + 9 = 
30 + 51 = 
26 + 44 = 
8 + 66 = 
26 + 59 = 
35 + 15 = 
3 + 15 = 
31 + 38 = 
49 + 4 = 
29 + 66 = 
40 + 28 = 
31 + 63 = 
15 + 49 = 
0 + 100 = 
19 + 28 = 
17 + 64 = 
0 + 37 = 
9 + 79 = 
21 + 19 = 
4 + 20 = 
20 + 35 = 
8 + 34 = 
62 + 26 = 
5 + 61 = 
24 + 51 = 
70 + 3 = 
26 + 40 = 
23 + 72 = 
20 + 22 = 
74 + 10 = 
18 + 43 = 
63 + 2 = 
54 + 15 = 
34 + 20 = 
23 + 2 = 
32 + 2 = 
17 + 41 = 
70 + 20 = 
42 + 15 = 
19 + 36 = 
