83 - 50 = 
52 - 21 = 
35 - 17 = 
96 - 89 = 
74 - 52 = 
98 - 13 = 
59 - 16 = 
78 - 17 = 
98 - 64 = 
33 - 25 = 
33 - 0 = 
88 - 5 = 
68 - 12 = 
99 - 37 = 
60 - 19 = 
76 - 66 = 
98 - 51 = 
33 - 18 = 
65 - 0 = 
75 - 27 = 
80 - 77 = 
64 - 51 = 
42 - 38 = 
50 - 19 = 
95 - 62 = 
71 - 0 = 
21 - 21 = 
6 - 0 = 
89 - 9 = 
45 - 8 = 
37 - 9 = 
64 - 26 = 
92 - 23 = 
79 - 40 = 
54 - 29 = 
91 - 82 = 
85 - 71 = 
66 - 50 = 
79 - 47 = 
26 - 8 = 
86 - 53 = 
55 - 29 = 
32 - 8 = 
54 - 0 = 
32 - 9 = 
18 - 8 = 
95 - 77 = 
89 - 28 = 
71 - 63 = 
90 - 1 = 
72 - 3 = 
85 - 28 = 
66 - 36 = 
61 - 59 = 
90 - 76 = 
39 - 13 = 
81 - 69 = 
89 - 57 = 
96 - 92 = 
82 - 47 = 
