33 + 67 = 
28 + 34 = 
80 + 5 = 
80 + 7 = 
4 + 93 = 
40 + 22 = 
45 + 41 = 
39 + 31 = 
46 + 1 = 
44 + 27 = 
44 + 13 = 
13 + 29 = 
46 + 51 = 
28 + 20 = 
5 + 18 = 
5 + 27 = 
39 + 1 = 
4 + 93 = 
9 + 31 = 
57 + 15 = 
42 + 19 = 
20 + 74 = 
75 + 7 = 
1 + 58 = 
24 + 36 = 
17 + 29 = 
16 + 79 = 
49 + 36 = 
47 + 15 = 
62 + 14 = 
72 + 13 = 
70 + 20 = 
14 + 43 = 
7 + 49 = 
42 + 17 = 
2 + 30 = 
61 + 5 = 
41 + 48 = 
1 + 39 = 
73 + 3 = 
68 + 19 = 
6 + 49 = 
62 + 11 = 
15 + 1 = 
26 + 43 = 
12 + 57 = 
15 + 36 = 
28 + 64 = 
12 + 15 = 
16 + 81 = 
71 + 28 = 
39 + 6 = 
31 + 3 = 
10 + 38 = 
35 + 31 = 
22 + 54 = 
26 + 34 = 
1 + 44 = 
33 + 29 = 
63 + 11 = 
49 + 13 = 
4 + 12 = 
13 + 75 = 
34 + 25 = 
27 + 15 = 
27 + 60 = 
3 + 66 = 
2 + 88 = 
22 + 47 = 
10 + 53 = 
25 + 70 = 
1 + 35 = 
13 + 58 = 
7 + 37 = 
25 + 67 = 
1 + 25 = 
35 + 52 = 
51 + 10 = 
1 + 15 = 
34 + 31 = 
