13 + 10 = 
8 + 4 = 
58 + 20 = 
40 + 34 = 
53 + 15 = 
49 + 47 = 
0 + 0 = 
14 + 75 = 
15 + 9 = 
29 + 60 = 
64 + 25 = 
1 + 95 = 
84 + 12 = 
34 + 9 = 
5 + 30 = 
46 + 50 = 
60 + 31 = 
13 + 18 = 
52 + 48 = 
50 + 12 = 
50 + 26 = 
19 + 76 = 
21 + 14 = 
60 + 4 = 
8 + 71 = 
38 + 36 = 
66 + 22 = 
70 + 15 = 
6 + 89 = 
22 + 42 = 
70 + 28 = 
28 + 45 = 
4 + 44 = 
69 + 7 = 
37 + 12 = 
25 + 60 = 
23 + 37 = 
70 + 21 = 
61 + 1 = 
41 + 28 = 
40 + 18 = 
48 + 5 = 
17 + 73 = 
65 + 32 = 
27 + 57 = 
17 + 16 = 
63 + 20 = 
24 + 11 = 
54 + 5 = 
21 + 18 = 
34 + 59 = 
14 + 77 = 
81 + 2 = 
6 + 0 = 
68 + 23 = 
0 + 31 = 
71 + 1 = 
36 + 8 = 
10 + 45 = 
19 + 4 = 
43 + 17 = 
24 + 64 = 
10 + 45 = 
0 + 74 = 
24 + 48 = 
65 + 1 = 
63 + 17 = 
43 + 5 = 
31 + 7 = 
17 + 76 = 
