36 + 46 = 
38 + 17 = 
42 + 7 = 
65 + 4 = 
21 + 43 = 
55 + 1 = 
36 + 13 = 
83 + 4 = 
0 + 63 = 
50 + 14 = 
89 + 3 = 
3 + 93 = 
22 + 47 = 
50 + 3 = 
90 + 4 = 
29 + 26 = 
28 + 1 = 
54 + 29 = 
32 + 16 = 
48 + 27 = 
37 + 61 = 
32 + 55 = 
7 + 80 = 
37 + 13 = 
4 + 82 = 
6 + 20 = 
33 + 36 = 
94 + 6 = 
62 + 0 = 
4 + 76 = 
55 + 34 = 
18 + 63 = 
1 + 80 = 
29 + 38 = 
76 + 3 = 
74 + 5 = 
64 + 7 = 
56 + 33 = 
46 + 9 = 
32 + 51 = 
45 + 5 = 
10 + 8 = 
86 + 1 = 
1 + 79 = 
27 + 55 = 
6 + 55 = 
54 + 15 = 
38 + 24 = 
6 + 88 = 
48 + 43 = 
55 + 44 = 
2 + 10 = 
22 + 2 = 
34 + 44 = 
69 + 25 = 
84 + 2 = 
4 + 70 = 
41 + 29 = 
12 + 1 = 
40 + 40 = 
44 + 29 = 
23 + 69 = 
10 + 41 = 
75 + 25 = 
17 + 12 = 
13 + 44 = 
25 + 2 = 
19 + 2 = 
33 + 23 = 
65 + 16 = 
30 + 67 = 
57 + 43 = 
35 + 26 = 
4 + 64 = 
16 + 24 = 
44 + 32 = 
20 + 16 = 
11 + 55 = 
22 + 33 = 
11 + 11 = 
10 + 75 = 
2 + 54 = 
3 + 71 = 
12 + 44 = 
43 + 32 = 
57 + 21 = 
87 + 5 = 
22 + 62 = 
33 + 15 = 
53 + 0 = 
