32 + 24 = 
67 + 21 = 
4 + 43 = 
8 + 2 = 
48 + 18 = 
45 + 29 = 
9 + 0 = 
42 + 55 = 
27 + 63 = 
17 + 76 = 
5 + 9 = 
1 + 17 = 
9 + 61 = 
39 + 57 = 
1 + 43 = 
16 + 3 = 
26 + 20 = 
15 + 7 = 
15 + 58 = 
35 + 36 = 
45 + 42 = 
71 + 5 = 
26 + 12 = 
31 + 21 = 
73 + 13 = 
44 + 20 = 
31 + 59 = 
10 + 5 = 
11 + 89 = 
17 + 45 = 
25 + 56 = 
28 + 4 = 
58 + 4 = 
8 + 71 = 
11 + 80 = 
23 + 4 = 
2 + 32 = 
63 + 2 = 
2 + 24 = 
20 + 38 = 
7 + 80 = 
35 + 45 = 
42 + 3 = 
40 + 53 = 
18 + 11 = 
18 + 46 = 
4 + 94 = 
44 + 44 = 
24 + 22 = 
12 + 51 = 
94 + 6 = 
47 + 1 = 
57 + 27 = 
64 + 2 = 
21 + 55 = 
11 + 67 = 
27 + 41 = 
30 + 44 = 
36 + 13 = 
1 + 5 = 
72 + 9 = 
13 + 62 = 
51 + 39 = 
28 + 22 = 
32 + 24 = 
58 + 42 = 
29 + 36 = 
1 + 94 = 
18 + 37 = 
14 + 75 = 
