2 + 84 = 
72 + 21 = 
44 + 16 = 
21 + 53 = 
13 + 59 = 
48 + 52 = 
25 + 66 = 
2 + 12 = 
2 + 83 = 
27 + 49 = 
29 + 48 = 
14 + 31 = 
19 + 68 = 
55 + 21 = 
20 + 42 = 
12 + 82 = 
72 + 9 = 
53 + 40 = 
57 + 40 = 
75 + 17 = 
78 + 9 = 
0 + 72 = 
27 + 15 = 
5 + 64 = 
58 + 16 = 
19 + 56 = 
60 + 28 = 
29 + 50 = 
6 + 39 = 
56 + 18 = 
1 + 82 = 
8 + 67 = 
15 + 50 = 
76 + 21 = 
6 + 41 = 
51 + 40 = 
19 + 65 = 
12 + 12 = 
2 + 23 = 
10 + 63 = 
15 + 17 = 
59 + 22 = 
13 + 23 = 
46 + 27 = 
22 + 1 = 
32 + 5 = 
31 + 21 = 
15 + 54 = 
35 + 12 = 
3 + 48 = 
3 + 94 = 
43 + 13 = 
15 + 44 = 
25 + 36 = 
65 + 13 = 
28 + 40 = 
2 + 15 = 
32 + 39 = 
68 + 30 = 
26 + 33 = 
87 + 11 = 
24 + 2 = 
9 + 90 = 
38 + 10 = 
72 + 26 = 
9 + 32 = 
16 + 70 = 
24 + 20 = 
2 + 2 = 
72 + 5 = 
62 + 15 = 
26 + 14 = 
29 + 30 = 
47 + 23 = 
47 + 21 = 
36 + 11 = 
16 + 54 = 
21 + 76 = 
1 + 52 = 
33 + 50 = 
33 + 34 = 
7 + 9 = 
21 + 79 = 
70 + 24 = 
50 + 16 = 
36 + 34 = 
20 + 78 = 
17 + 72 = 
61 + 1 = 
32 + 56 = 
