4 + 9 = 
48 + 18 = 
83 + 4 = 
27 + 24 = 
2 + 79 = 
56 + 37 = 
29 + 70 = 
24 + 68 = 
58 + 24 = 
0 + 95 = 
24 + 59 = 
55 + 39 = 
88 + 5 = 
61 + 31 = 
10 + 81 = 
63 + 24 = 
29 + 41 = 
3 + 79 = 
23 + 15 = 
37 + 34 = 
1 + 46 = 
58 + 40 = 
10 + 13 = 
56 + 24 = 
6 + 88 = 
12 + 22 = 
18 + 3 = 
1 + 55 = 
45 + 49 = 
10 + 5 = 
45 + 1 = 
39 + 33 = 
44 + 29 = 
65 + 12 = 
47 + 8 = 
13 + 15 = 
1 + 28 = 
7 + 83 = 
3 + 88 = 
35 + 61 = 
44 + 17 = 
6 + 5 = 
0 + 41 = 
5 + 92 = 
56 + 25 = 
40 + 42 = 
24 + 22 = 
4 + 81 = 
30 + 3 = 
6 + 38 = 
6 + 36 = 
4 + 58 = 
0 + 2 = 
2 + 22 = 
6 + 28 = 
41 + 21 = 
40 + 35 = 
8 + 58 = 
1 + 58 = 
79 + 11 = 
47 + 26 = 
28 + 59 = 
10 + 22 = 
13 + 86 = 
25 + 51 = 
16 + 9 = 
51 + 47 = 
19 + 16 = 
15 + 9 = 
84 + 10 = 
55 + 2 = 
30 + 16 = 
44 + 39 = 
11 + 1 = 
52 + 33 = 
24 + 64 = 
29 + 49 = 
9 + 44 = 
7 + 83 = 
45 + 18 = 
78 + 6 = 
48 + 0 = 
11 + 4 = 
55 + 37 = 
75 + 5 = 
12 + 74 = 
24 + 48 = 
7 + 47 = 
1 + 67 = 
4 + 68 = 
10 + 6 = 
73 + 11 = 
31 + 44 = 
38 + 39 = 
15 + 67 = 
4 + 10 = 
11 + 38 = 
41 + 7 = 
48 + 49 = 
17 + 60 = 
