40 - 28 = 
85 - 29 = 
77 - 8 = 
97 - 24 = 
58 - 47 = 
61 - 50 = 
53 - 35 = 
65 - 28 = 
97 - 88 = 
57 - 39 = 
87 - 43 = 
97 - 89 = 
96 - 92 = 
42 - 2 = 
40 - 2 = 
91 - 40 = 
89 - 74 = 
24 - 2 = 
42 - 27 = 
69 - 27 = 
83 - 8 = 
96 - 23 = 
81 - 37 = 
61 - 35 = 
38 - 34 = 
90 - 31 = 
22 - 1 = 
72 - 31 = 
54 - 31 = 
67 - 58 = 
78 - 17 = 
65 - 25 = 
94 - 14 = 
100 - 82 = 
76 - 31 = 
79 - 37 = 
80 - 62 = 
32 - 1 = 
33 - 28 = 
80 - 12 = 
97 - 35 = 
97 - 76 = 
100 - 63 = 
57 - 50 = 
93 - 24 = 
72 - 70 = 
72 - 0 = 
74 - 37 = 
90 - 45 = 
87 - 75 = 
