16 + 78 = 
65 + 3 = 
15 + 50 = 
37 + 15 = 
41 + 46 = 
62 + 22 = 
8 + 7 = 
4 + 95 = 
33 + 38 = 
15 + 6 = 
63 + 0 = 
15 + 12 = 
40 + 52 = 
47 + 44 = 
7 + 91 = 
9 + 60 = 
33 + 3 = 
76 + 0 = 
63 + 32 = 
56 + 13 = 
49 + 22 = 
11 + 23 = 
32 + 30 = 
0 + 23 = 
2 + 36 = 
13 + 70 = 
72 + 24 = 
70 + 29 = 
65 + 9 = 
33 + 38 = 
10 + 11 = 
16 + 21 = 
34 + 66 = 
46 + 22 = 
49 + 19 = 
73 + 22 = 
47 + 44 = 
74 + 14 = 
35 + 6 = 
32 + 40 = 
12 + 62 = 
42 + 35 = 
52 + 46 = 
13 + 3 = 
94 + 5 = 
35 + 37 = 
12 + 67 = 
5 + 90 = 
12 + 65 = 
11 + 37 = 
56 + 23 = 
14 + 32 = 
65 + 8 = 
15 + 44 = 
1 + 74 = 
7 + 74 = 
6 + 4 = 
4 + 87 = 
5 + 55 = 
41 + 44 = 
57 + 19 = 
69 + 24 = 
15 + 44 = 
3 + 66 = 
8 + 18 = 
26 + 35 = 
19 + 56 = 
63 + 0 = 
18 + 77 = 
10 + 84 = 
52 + 27 = 
10 + 53 = 
71 + 12 = 
79 + 4 = 
54 + 14 = 
24 + 17 = 
25 + 63 = 
5 + 10 = 
4 + 79 = 
3 + 90 = 
