46 - 24 = 
96 - 52 = 
98 - 68 = 
34 - 9 = 
42 - 12 = 
4 - 2 = 
95 - 20 = 
63 - 25 = 
78 - 12 = 
16 - 0 = 
85 - 54 = 
84 - 7 = 
24 - 22 = 
24 - 4 = 
53 - 46 = 
48 - 16 = 
98 - 92 = 
75 - 53 = 
64 - 14 = 
99 - 25 = 
58 - 36 = 
72 - 13 = 
85 - 6 = 
48 - 6 = 
90 - 42 = 
2 - 1 = 
80 - 73 = 
74 - 23 = 
31 - 2 = 
18 - 5 = 
64 - 48 = 
78 - 22 = 
81 - 42 = 
46 - 34 = 
72 - 43 = 
78 - 18 = 
96 - 16 = 
47 - 19 = 
84 - 73 = 
65 - 36 = 
54 - 19 = 
72 - 11 = 
53 - 35 = 
87 - 32 = 
95 - 33 = 
36 - 35 = 
42 - 4 = 
100 - 45 = 
84 - 57 = 
100 - 26 = 
66 - 18 = 
95 - 0 = 
18 - 12 = 
75 - 15 = 
47 - 16 = 
57 - 1 = 
98 - 22 = 
89 - 59 = 
74 - 21 = 
61 - 51 = 
78 - 40 = 
98 - 49 = 
57 - 31 = 
83 - 63 = 
93 - 58 = 
94 - 55 = 
42 - 31 = 
43 - 28 = 
91 - 37 = 
59 - 31 = 
87 - 39 = 
69 - 3 = 
72 - 15 = 
54 - 44 = 
67 - 38 = 
46 - 13 = 
87 - 2 = 
72 - 57 = 
87 - 13 = 
87 - 84 = 
70 - 37 = 
71 - 44 = 
76 - 47 = 
66 - 4 = 
82 - 9 = 
82 - 25 = 
81 - 3 = 
66 - 2 = 
82 - 45 = 
31 - 9 = 
