22 + 11 = 
69 + 7 = 
3 + 37 = 
25 + 60 = 
45 + 23 = 
46 + 18 = 
40 + 45 = 
5 + 76 = 
21 + 17 = 
30 + 53 = 
40 + 38 = 
43 + 30 = 
7 + 50 = 
43 + 3 = 
21 + 64 = 
57 + 31 = 
7 + 31 = 
15 + 45 = 
67 + 18 = 
44 + 42 = 
40 + 46 = 
27 + 41 = 
0 + 15 = 
32 + 33 = 
3 + 15 = 
80 + 18 = 
48 + 17 = 
20 + 0 = 
10 + 53 = 
16 + 38 = 
0 + 68 = 
13 + 51 = 
30 + 4 = 
50 + 21 = 
22 + 17 = 
44 + 48 = 
72 + 4 = 
36 + 0 = 
10 + 33 = 
27 + 10 = 
6 + 51 = 
59 + 31 = 
10 + 14 = 
5 + 81 = 
50 + 29 = 
16 + 47 = 
11 + 26 = 
12 + 83 = 
40 + 26 = 
26 + 43 = 
6 + 14 = 
26 + 45 = 
44 + 22 = 
18 + 50 = 
0 + 65 = 
52 + 21 = 
70 + 18 = 
64 + 21 = 
33 + 61 = 
65 + 30 = 
41 + 46 = 
15 + 1 = 
26 + 2 = 
32 + 67 = 
15 + 8 = 
41 + 45 = 
6 + 25 = 
11 + 54 = 
24 + 55 = 
43 + 41 = 
