31 + 43 = 
35 + 33 = 
80 + 10 = 
65 + 22 = 
2 + 49 = 
51 + 49 = 
14 + 20 = 
62 + 19 = 
27 + 9 = 
6 + 77 = 
26 + 12 = 
51 + 44 = 
1 + 87 = 
27 + 47 = 
22 + 17 = 
4 + 11 = 
24 + 25 = 
43 + 53 = 
62 + 15 = 
6 + 83 = 
49 + 10 = 
24 + 53 = 
0 + 27 = 
11 + 4 = 
76 + 13 = 
32 + 12 = 
38 + 39 = 
50 + 14 = 
46 + 33 = 
11 + 36 = 
69 + 25 = 
4 + 30 = 
61 + 14 = 
3 + 6 = 
22 + 52 = 
24 + 54 = 
52 + 29 = 
64 + 31 = 
13 + 76 = 
32 + 23 = 
11 + 46 = 
66 + 29 = 
82 + 14 = 
7 + 37 = 
6 + 50 = 
19 + 41 = 
36 + 26 = 
11 + 69 = 
72 + 28 = 
27 + 26 = 
26 + 0 = 
45 + 44 = 
63 + 4 = 
59 + 38 = 
1 + 52 = 
46 + 22 = 
71 + 18 = 
12 + 47 = 
1 + 36 = 
15 + 28 = 
43 + 32 = 
28 + 40 = 
63 + 10 = 
7 + 77 = 
40 + 42 = 
55 + 6 = 
20 + 35 = 
74 + 20 = 
1 + 6 = 
53 + 19 = 
1 + 77 = 
19 + 37 = 
29 + 2 = 
47 + 52 = 
10 + 81 = 
39 + 51 = 
2 + 81 = 
29 + 46 = 
22 + 13 = 
60 + 35 = 
54 + 17 = 
13 + 20 = 
31 + 56 = 
67 + 0 = 
35 + 59 = 
5 + 87 = 
9 + 15 = 
41 + 58 = 
20 + 0 = 
34 + 37 = 
1 + 28 = 
15 + 85 = 
25 + 0 = 
47 + 36 = 
28 + 18 = 
32 + 13 = 
18 + 3 = 
1 + 9 = 
36 + 62 = 
67 + 29 = 
