33 + 21 = 
64 + 10 = 
52 + 4 = 
17 + 77 = 
4 + 28 = 
25 + 29 = 
50 + 48 = 
38 + 1 = 
62 + 24 = 
17 + 15 = 
48 + 24 = 
39 + 24 = 
23 + 53 = 
29 + 8 = 
79 + 14 = 
6 + 9 = 
52 + 47 = 
32 + 45 = 
44 + 2 = 
40 + 48 = 
55 + 16 = 
42 + 24 = 
6 + 68 = 
17 + 14 = 
20 + 58 = 
23 + 7 = 
26 + 12 = 
18 + 59 = 
18 + 35 = 
58 + 9 = 
21 + 46 = 
36 + 57 = 
26 + 45 = 
38 + 43 = 
21 + 52 = 
77 + 11 = 
56 + 25 = 
80 + 10 = 
62 + 31 = 
55 + 28 = 
31 + 54 = 
8 + 46 = 
14 + 44 = 
15 + 18 = 
9 + 12 = 
14 + 72 = 
90 + 6 = 
55 + 32 = 
32 + 4 = 
43 + 39 = 
47 + 5 = 
4 + 92 = 
6 + 55 = 
5 + 34 = 
23 + 14 = 
4 + 96 = 
28 + 21 = 
42 + 55 = 
3 + 37 = 
39 + 31 = 
45 + 41 = 
28 + 28 = 
21 + 9 = 
11 + 60 = 
85 + 7 = 
6 + 31 = 
1 + 33 = 
27 + 30 = 
19 + 40 = 
96 + 1 = 
55 + 22 = 
11 + 9 = 
79 + 6 = 
62 + 18 = 
56 + 34 = 
16 + 42 = 
18 + 64 = 
25 + 60 = 
85 + 10 = 
3 + 36 = 
47 + 49 = 
69 + 29 = 
55 + 18 = 
8 + 50 = 
29 + 11 = 
75 + 6 = 
49 + 43 = 
30 + 11 = 
37 + 27 = 
23 + 55 = 
39 + 3 = 
11 + 12 = 
14 + 18 = 
71 + 19 = 
44 + 23 = 
88 + 10 = 
15 + 71 = 
10 + 39 = 
31 + 56 = 
7 + 77 = 
