85 - 10 = 
42 - 9 = 
63 - 15 = 
66 - 15 = 
82 - 55 = 
63 - 48 = 
58 - 8 = 
80 - 31 = 
93 - 69 = 
74 - 23 = 
74 - 60 = 
60 - 20 = 
77 - 19 = 
61 - 33 = 
64 - 51 = 
79 - 61 = 
52 - 44 = 
31 - 27 = 
74 - 48 = 
62 - 47 = 
84 - 43 = 
94 - 35 = 
60 - 56 = 
73 - 24 = 
13 - 11 = 
92 - 49 = 
90 - 82 = 
68 - 28 = 
57 - 51 = 
5 - 3 = 
85 - 47 = 
29 - 26 = 
90 - 45 = 
78 - 25 = 
100 - 61 = 
92 - 46 = 
60 - 24 = 
41 - 0 = 
18 - 2 = 
18 - 7 = 
97 - 43 = 
41 - 22 = 
95 - 8 = 
15 - 12 = 
41 - 18 = 
72 - 30 = 
87 - 62 = 
84 - 30 = 
80 - 79 = 
94 - 79 = 
30 - 24 = 
85 - 47 = 
22 - 5 = 
71 - 11 = 
79 - 14 = 
65 - 48 = 
75 - 2 = 
48 - 9 = 
53 - 34 = 
99 - 22 = 
90 - 1 = 
39 - 27 = 
91 - 68 = 
72 - 10 = 
80 - 56 = 
60 - 46 = 
95 - 15 = 
51 - 1 = 
66 - 55 = 
95 - 22 = 
84 - 41 = 
89 - 80 = 
81 - 59 = 
100 - 37 = 
69 - 8 = 
20 - 1 = 
72 - 6 = 
57 - 12 = 
87 - 56 = 
97 - 19 = 
81 - 72 = 
53 - 33 = 
76 - 45 = 
95 - 28 = 
89 - 14 = 
56 - 51 = 
50 - 20 = 
97 - 72 = 
80 - 65 = 
54 - 49 = 
