36 + 15 = 
30 + 1 = 
9 + 54 = 
35 + 14 = 
4 + 7 = 
47 + 4 = 
0 + 38 = 
10 + 79 = 
6 + 16 = 
16 + 76 = 
62 + 3 = 
13 + 59 = 
4 + 61 = 
41 + 41 = 
40 + 7 = 
29 + 49 = 
14 + 8 = 
11 + 37 = 
18 + 80 = 
48 + 28 = 
33 + 47 = 
0 + 45 = 
73 + 2 = 
63 + 21 = 
77 + 22 = 
6 + 59 = 
38 + 32 = 
17 + 58 = 
23 + 75 = 
59 + 13 = 
79 + 20 = 
31 + 47 = 
52 + 44 = 
40 + 29 = 
4 + 90 = 
68 + 1 = 
75 + 12 = 
26 + 33 = 
13 + 69 = 
26 + 16 = 
8 + 72 = 
20 + 55 = 
11 + 32 = 
43 + 50 = 
57 + 13 = 
32 + 45 = 
20 + 62 = 
32 + 55 = 
56 + 17 = 
5 + 20 = 
6 + 47 = 
78 + 14 = 
7 + 61 = 
68 + 4 = 
70 + 12 = 
20 + 27 = 
8 + 56 = 
83 + 15 = 
56 + 37 = 
4 + 33 = 
48 + 2 = 
3 + 81 = 
1 + 63 = 
14 + 59 = 
48 + 37 = 
77 + 15 = 
10 + 82 = 
32 + 10 = 
16 + 41 = 
29 + 10 = 
71 + 24 = 
27 + 40 = 
27 + 28 = 
54 + 35 = 
29 + 25 = 
10 + 79 = 
1 + 87 = 
10 + 73 = 
27 + 50 = 
58 + 21 = 
