36 + 16 = 
25 + 58 = 
40 + 31 = 
46 + 6 = 
26 + 18 = 
23 + 26 = 
29 + 59 = 
14 + 70 = 
38 + 57 = 
17 + 3 = 
30 + 43 = 
71 + 15 = 
47 + 9 = 
23 + 27 = 
40 + 13 = 
60 + 21 = 
24 + 71 = 
60 + 34 = 
86 + 6 = 
0 + 74 = 
14 + 40 = 
28 + 27 = 
47 + 22 = 
21 + 46 = 
1 + 96 = 
9 + 73 = 
5 + 63 = 
17 + 24 = 
37 + 34 = 
51 + 15 = 
84 + 2 = 
8 + 76 = 
43 + 28 = 
62 + 16 = 
46 + 7 = 
24 + 16 = 
7 + 93 = 
14 + 42 = 
6 + 65 = 
77 + 16 = 
66 + 21 = 
20 + 16 = 
36 + 40 = 
1 + 36 = 
18 + 27 = 
22 + 61 = 
39 + 24 = 
32 + 29 = 
6 + 46 = 
58 + 35 = 
8 + 34 = 
13 + 70 = 
29 + 7 = 
1 + 64 = 
53 + 3 = 
15 + 85 = 
20 + 74 = 
37 + 11 = 
33 + 35 = 
74 + 0 = 
27 + 5 = 
13 + 36 = 
55 + 39 = 
65 + 23 = 
24 + 47 = 
21 + 72 = 
16 + 24 = 
29 + 47 = 
24 + 0 = 
40 + 13 = 
