41 + 3 = 
10 + 71 = 
56 + 25 = 
1 + 72 = 
72 + 23 = 
58 + 41 = 
0 + 55 = 
74 + 21 = 
81 + 1 = 
90 + 8 = 
65 + 32 = 
0 + 44 = 
54 + 11 = 
65 + 17 = 
13 + 49 = 
5 + 50 = 
8 + 48 = 
37 + 29 = 
3 + 58 = 
35 + 33 = 
42 + 55 = 
68 + 11 = 
16 + 5 = 
28 + 31 = 
10 + 39 = 
6 + 33 = 
2 + 33 = 
5 + 53 = 
41 + 21 = 
38 + 54 = 
29 + 65 = 
11 + 1 = 
17 + 74 = 
15 + 4 = 
53 + 45 = 
28 + 7 = 
36 + 43 = 
0 + 57 = 
33 + 64 = 
3 + 15 = 
11 + 82 = 
61 + 5 = 
35 + 57 = 
8 + 37 = 
79 + 14 = 
30 + 55 = 
61 + 10 = 
60 + 16 = 
32 + 39 = 
58 + 17 = 
14 + 69 = 
51 + 27 = 
60 + 2 = 
18 + 74 = 
33 + 15 = 
46 + 44 = 
46 + 40 = 
3 + 93 = 
23 + 59 = 
1 + 81 = 
22 + 1 = 
97 + 3 = 
1 + 70 = 
35 + 65 = 
73 + 25 = 
48 + 47 = 
58 + 7 = 
66 + 7 = 
6 + 46 = 
3 + 47 = 
0 + 0 = 
56 + 16 = 
43 + 33 = 
2 + 86 = 
36 + 29 = 
1 + 48 = 
2 + 5 = 
12 + 41 = 
24 + 35 = 
54 + 30 = 
13 + 13 = 
44 + 53 = 
15 + 33 = 
61 + 18 = 
36 + 5 = 
20 + 12 = 
60 + 4 = 
24 + 17 = 
80 + 11 = 
49 + 29 = 
