77 + 2 = 
82 + 13 = 
41 + 4 = 
6 + 23 = 
14 + 62 = 
40 + 9 = 
9 + 43 = 
18 + 11 = 
48 + 47 = 
67 + 21 = 
0 + 99 = 
21 + 50 = 
31 + 33 = 
78 + 17 = 
51 + 2 = 
37 + 56 = 
11 + 58 = 
12 + 76 = 
9 + 90 = 
33 + 12 = 
31 + 9 = 
13 + 3 = 
39 + 38 = 
7 + 69 = 
61 + 1 = 
0 + 39 = 
13 + 9 = 
51 + 29 = 
18 + 34 = 
13 + 71 = 
45 + 53 = 
24 + 66 = 
47 + 33 = 
47 + 16 = 
58 + 19 = 
62 + 22 = 
9 + 54 = 
92 + 8 = 
23 + 71 = 
6 + 60 = 
37 + 22 = 
45 + 39 = 
10 + 34 = 
22 + 9 = 
9 + 8 = 
17 + 72 = 
48 + 50 = 
36 + 33 = 
39 + 42 = 
84 + 10 = 
11 + 44 = 
57 + 20 = 
49 + 40 = 
9 + 81 = 
46 + 3 = 
79 + 8 = 
48 + 39 = 
27 + 41 = 
41 + 6 = 
69 + 27 = 
20 + 57 = 
35 + 8 = 
21 + 79 = 
1 + 8 = 
38 + 61 = 
18 + 25 = 
49 + 9 = 
0 + 27 = 
29 + 30 = 
36 + 57 = 
