45 + 48 = 
34 + 15 = 
62 + 6 = 
82 + 8 = 
8 + 16 = 
39 + 32 = 
46 + 52 = 
91 + 8 = 
57 + 38 = 
1 + 17 = 
56 + 10 = 
17 + 30 = 
22 + 55 = 
94 + 1 = 
10 + 77 = 
51 + 22 = 
79 + 9 = 
39 + 5 = 
1 + 77 = 
0 + 23 = 
87 + 11 = 
41 + 24 = 
20 + 24 = 
19 + 20 = 
80 + 13 = 
29 + 18 = 
74 + 22 = 
10 + 11 = 
12 + 26 = 
13 + 24 = 
23 + 8 = 
36 + 33 = 
14 + 0 = 
61 + 36 = 
7 + 56 = 
29 + 9 = 
3 + 87 = 
9 + 59 = 
8 + 52 = 
16 + 81 = 
52 + 1 = 
10 + 35 = 
51 + 31 = 
55 + 30 = 
21 + 78 = 
32 + 10 = 
32 + 31 = 
40 + 43 = 
9 + 59 = 
4 + 16 = 
70 + 20 = 
15 + 64 = 
15 + 73 = 
6 + 81 = 
43 + 15 = 
87 + 11 = 
10 + 24 = 
16 + 69 = 
16 + 65 = 
7 + 33 = 
27 + 2 = 
84 + 3 = 
2 + 98 = 
12 + 50 = 
7 + 67 = 
22 + 31 = 
10 + 76 = 
70 + 13 = 
77 + 12 = 
38 + 48 = 
1 + 26 = 
6 + 69 = 
56 + 25 = 
73 + 21 = 
7 + 19 = 
10 + 74 = 
2 + 6 = 
6 + 66 = 
86 + 11 = 
43 + 43 = 
13 + 31 = 
23 + 32 = 
8 + 21 = 
11 + 26 = 
0 + 42 = 
1 + 74 = 
8 + 53 = 
48 + 41 = 
7 + 79 = 
58 + 34 = 
30 + 38 = 
37 + 3 = 
35 + 21 = 
35 + 24 = 
26 + 31 = 
36 + 27 = 
87 + 11 = 
53 + 16 = 
2 + 93 = 
3 + 41 = 
