75 + 3 = 
25 + 15 = 
10 + 44 = 
29 + 15 = 
5 + 74 = 
37 + 19 = 
23 + 19 = 
7 + 80 = 
8 + 69 = 
45 + 18 = 
35 + 38 = 
33 + 58 = 
54 + 45 = 
16 + 43 = 
67 + 31 = 
30 + 54 = 
72 + 20 = 
1 + 59 = 
39 + 41 = 
2 + 34 = 
37 + 40 = 
41 + 50 = 
10 + 87 = 
38 + 23 = 
72 + 5 = 
14 + 33 = 
19 + 34 = 
6 + 19 = 
12 + 58 = 
71 + 17 = 
4 + 36 = 
33 + 29 = 
39 + 16 = 
89 + 9 = 
4 + 81 = 
6 + 80 = 
0 + 75 = 
18 + 65 = 
5 + 67 = 
44 + 29 = 
46 + 3 = 
29 + 68 = 
92 + 3 = 
57 + 5 = 
37 + 42 = 
41 + 15 = 
10 + 60 = 
23 + 44 = 
6 + 33 = 
64 + 18 = 
59 + 26 = 
5 + 45 = 
25 + 25 = 
14 + 9 = 
17 + 22 = 
17 + 65 = 
49 + 50 = 
3 + 77 = 
36 + 29 = 
86 + 6 = 
13 + 2 = 
71 + 4 = 
74 + 17 = 
1 + 3 = 
56 + 42 = 
57 + 14 = 
7 + 43 = 
73 + 27 = 
6 + 86 = 
4 + 6 = 
12 + 87 = 
56 + 42 = 
18 + 76 = 
33 + 38 = 
32 + 35 = 
65 + 5 = 
57 + 28 = 
14 + 85 = 
55 + 27 = 
48 + 41 = 
19 + 14 = 
39 + 44 = 
13 + 48 = 
52 + 8 = 
2 + 34 = 
44 + 19 = 
31 + 20 = 
65 + 5 = 
50 + 50 = 
1 + 14 = 
44 + 2 = 
21 + 73 = 
53 + 31 = 
63 + 36 = 
24 + 16 = 
21 + 1 = 
65 + 14 = 
73 + 1 = 
35 + 35 = 
16 + 7 = 
