41 + 36 = 
57 + 40 = 
6 + 22 = 
8 + 62 = 
31 + 12 = 
60 + 19 = 
33 + 7 = 
21 + 55 = 
11 + 49 = 
37 + 48 = 
32 + 67 = 
35 + 28 = 
70 + 23 = 
30 + 30 = 
28 + 15 = 
1 + 50 = 
61 + 22 = 
16 + 64 = 
7 + 53 = 
87 + 12 = 
50 + 34 = 
9 + 9 = 
21 + 14 = 
66 + 20 = 
86 + 7 = 
42 + 17 = 
33 + 22 = 
9 + 25 = 
68 + 31 = 
71 + 20 = 
33 + 61 = 
22 + 19 = 
54 + 0 = 
1 + 81 = 
26 + 42 = 
22 + 13 = 
51 + 20 = 
0 + 78 = 
27 + 12 = 
7 + 64 = 
12 + 1 = 
22 + 61 = 
66 + 24 = 
18 + 33 = 
59 + 33 = 
60 + 5 = 
2 + 69 = 
14 + 51 = 
74 + 23 = 
28 + 52 = 
51 + 48 = 
37 + 60 = 
24 + 24 = 
80 + 6 = 
26 + 35 = 
14 + 23 = 
27 + 15 = 
57 + 0 = 
59 + 3 = 
32 + 21 = 
67 + 2 = 
22 + 78 = 
20 + 48 = 
41 + 27 = 
10 + 50 = 
34 + 13 = 
26 + 37 = 
42 + 26 = 
73 + 22 = 
36 + 13 = 
13 + 17 = 
3 + 39 = 
30 + 1 = 
59 + 16 = 
25 + 11 = 
26 + 66 = 
84 + 9 = 
17 + 37 = 
7 + 26 = 
47 + 30 = 
