13 + 8 = 
21 + 14 = 
11 + 80 = 
42 + 37 = 
5 + 27 = 
25 + 15 = 
92 + 5 = 
81 + 17 = 
24 + 24 = 
21 + 20 = 
84 + 14 = 
9 + 75 = 
11 + 46 = 
72 + 20 = 
81 + 15 = 
11 + 10 = 
30 + 44 = 
48 + 52 = 
93 + 1 = 
39 + 61 = 
10 + 71 = 
60 + 34 = 
54 + 31 = 
9 + 79 = 
78 + 10 = 
57 + 36 = 
78 + 8 = 
44 + 27 = 
25 + 66 = 
46 + 40 = 
47 + 18 = 
20 + 14 = 
30 + 36 = 
78 + 18 = 
13 + 78 = 
28 + 28 = 
26 + 2 = 
13 + 60 = 
50 + 24 = 
19 + 49 = 
58 + 13 = 
51 + 25 = 
0 + 5 = 
17 + 71 = 
66 + 21 = 
77 + 17 = 
33 + 1 = 
46 + 15 = 
25 + 24 = 
14 + 81 = 
