19 + 53 = 
9 + 89 = 
14 + 28 = 
22 + 25 = 
22 + 10 = 
7 + 20 = 
21 + 65 = 
28 + 65 = 
10 + 55 = 
46 + 19 = 
3 + 53 = 
83 + 11 = 
91 + 3 = 
22 + 53 = 
3 + 31 = 
0 + 12 = 
20 + 15 = 
14 + 65 = 
69 + 29 = 
18 + 57 = 
8 + 72 = 
65 + 0 = 
9 + 56 = 
32 + 13 = 
36 + 60 = 
49 + 35 = 
23 + 62 = 
10 + 51 = 
50 + 42 = 
49 + 24 = 
6 + 68 = 
40 + 47 = 
6 + 44 = 
47 + 25 = 
3 + 96 = 
1 + 82 = 
17 + 68 = 
90 + 2 = 
88 + 3 = 
76 + 16 = 
3 + 27 = 
31 + 47 = 
54 + 6 = 
7 + 68 = 
0 + 55 = 
71 + 4 = 
42 + 40 = 
27 + 24 = 
39 + 43 = 
46 + 4 = 
17 + 32 = 
32 + 6 = 
30 + 50 = 
36 + 44 = 
49 + 3 = 
12 + 33 = 
62 + 11 = 
3 + 22 = 
50 + 29 = 
6 + 55 = 
17 + 5 = 
16 + 84 = 
40 + 58 = 
69 + 1 = 
57 + 15 = 
18 + 7 = 
28 + 28 = 
35 + 25 = 
30 + 25 = 
87 + 6 = 
19 + 50 = 
70 + 18 = 
61 + 13 = 
45 + 42 = 
3 + 51 = 
81 + 4 = 
18 + 2 = 
32 + 28 = 
49 + 0 = 
6 + 55 = 
0 + 73 = 
54 + 23 = 
10 + 86 = 
42 + 24 = 
11 + 81 = 
23 + 21 = 
23 + 12 = 
5 + 32 = 
31 + 37 = 
18 + 17 = 
