4 + 31 = 
14 + 42 = 
31 + 52 = 
13 + 49 = 
0 + 21 = 
35 + 34 = 
32 + 4 = 
31 + 41 = 
73 + 13 = 
45 + 18 = 
50 + 10 = 
16 + 66 = 
60 + 15 = 
1 + 5 = 
10 + 84 = 
30 + 44 = 
27 + 40 = 
42 + 20 = 
24 + 54 = 
8 + 23 = 
59 + 22 = 
21 + 16 = 
38 + 6 = 
25 + 72 = 
53 + 24 = 
60 + 22 = 
21 + 6 = 
70 + 6 = 
43 + 12 = 
20 + 59 = 
22 + 27 = 
8 + 30 = 
30 + 32 = 
25 + 50 = 
22 + 67 = 
48 + 0 = 
32 + 47 = 
16 + 11 = 
13 + 6 = 
51 + 36 = 
4 + 29 = 
16 + 8 = 
65 + 2 = 
43 + 13 = 
35 + 64 = 
62 + 6 = 
13 + 38 = 
26 + 62 = 
48 + 32 = 
23 + 36 = 
81 + 18 = 
31 + 32 = 
2 + 51 = 
5 + 15 = 
25 + 16 = 
15 + 47 = 
8 + 47 = 
16 + 20 = 
62 + 11 = 
34 + 50 = 
75 + 8 = 
27 + 35 = 
59 + 2 = 
1 + 41 = 
23 + 6 = 
0 + 5 = 
57 + 17 = 
75 + 24 = 
29 + 15 = 
0 + 35 = 
