4 + 26 = 
13 + 85 = 
7 + 38 = 
35 + 48 = 
2 + 3 = 
3 + 90 = 
73 + 24 = 
8 + 21 = 
18 + 21 = 
24 + 65 = 
32 + 46 = 
54 + 2 = 
60 + 7 = 
32 + 27 = 
11 + 68 = 
54 + 40 = 
6 + 12 = 
40 + 17 = 
9 + 53 = 
67 + 32 = 
73 + 6 = 
15 + 57 = 
49 + 51 = 
65 + 34 = 
10 + 89 = 
13 + 18 = 
1 + 11 = 
6 + 61 = 
33 + 34 = 
3 + 33 = 
24 + 50 = 
29 + 42 = 
52 + 24 = 
41 + 5 = 
37 + 57 = 
42 + 53 = 
48 + 40 = 
6 + 31 = 
10 + 81 = 
71 + 0 = 
73 + 16 = 
0 + 37 = 
28 + 30 = 
26 + 59 = 
21 + 49 = 
58 + 3 = 
23 + 40 = 
34 + 26 = 
23 + 74 = 
77 + 4 = 
53 + 27 = 
41 + 43 = 
44 + 7 = 
56 + 5 = 
10 + 33 = 
53 + 6 = 
6 + 11 = 
50 + 40 = 
66 + 33 = 
3 + 8 = 
84 + 11 = 
14 + 57 = 
86 + 7 = 
77 + 6 = 
67 + 2 = 
4 + 79 = 
63 + 5 = 
1 + 80 = 
8 + 4 = 
50 + 30 = 
43 + 30 = 
76 + 0 = 
1 + 49 = 
61 + 18 = 
71 + 21 = 
64 + 4 = 
16 + 13 = 
29 + 55 = 
22 + 78 = 
50 + 40 = 
