78 - 38 = 
74 - 45 = 
63 - 7 = 
48 - 29 = 
31 - 27 = 
85 - 30 = 
93 - 1 = 
78 - 9 = 
58 - 53 = 
73 - 47 = 
69 - 54 = 
49 - 24 = 
44 - 35 = 
70 - 58 = 
51 - 27 = 
62 - 13 = 
13 - 4 = 
85 - 29 = 
42 - 34 = 
68 - 65 = 
22 - 21 = 
84 - 11 = 
99 - 64 = 
46 - 5 = 
45 - 37 = 
85 - 13 = 
77 - 15 = 
83 - 32 = 
19 - 14 = 
47 - 32 = 
71 - 22 = 
36 - 5 = 
89 - 69 = 
57 - 5 = 
95 - 88 = 
61 - 3 = 
13 - 6 = 
97 - 52 = 
97 - 95 = 
35 - 33 = 
65 - 30 = 
97 - 89 = 
100 - 9 = 
96 - 36 = 
80 - 47 = 
51 - 1 = 
100 - 20 = 
41 - 26 = 
98 - 60 = 
46 - 39 = 
24 - 20 = 
84 - 58 = 
53 - 0 = 
38 - 21 = 
55 - 45 = 
100 - 63 = 
94 - 16 = 
77 - 2 = 
85 - 22 = 
59 - 27 = 
62 - 40 = 
17 - 1 = 
83 - 55 = 
70 - 16 = 
37 - 1 = 
72 - 46 = 
60 - 58 = 
66 - 25 = 
29 - 16 = 
68 - 66 = 
92 - 61 = 
37 - 10 = 
90 - 82 = 
33 - 31 = 
24 - 0 = 
79 - 9 = 
73 - 32 = 
96 - 37 = 
80 - 64 = 
17 - 0 = 
89 - 57 = 
62 - 40 = 
67 - 65 = 
77 - 40 = 
61 - 3 = 
25 - 24 = 
94 - 46 = 
70 - 31 = 
51 - 37 = 
27 - 3 = 
77 - 10 = 
77 - 46 = 
54 - 7 = 
45 - 30 = 
67 - 29 = 
38 - 25 = 
60 - 9 = 
22 - 15 = 
100 - 90 = 
38 - 32 = 
