26 + 39 = 
41 + 56 = 
64 + 22 = 
60 + 33 = 
2 + 64 = 
31 + 67 = 
5 + 13 = 
16 + 10 = 
28 + 11 = 
6 + 86 = 
64 + 16 = 
0 + 71 = 
34 + 40 = 
58 + 8 = 
38 + 56 = 
28 + 28 = 
86 + 13 = 
69 + 30 = 
73 + 9 = 
12 + 1 = 
27 + 33 = 
40 + 21 = 
75 + 17 = 
12 + 17 = 
24 + 62 = 
37 + 44 = 
21 + 12 = 
58 + 20 = 
62 + 18 = 
3 + 80 = 
8 + 3 = 
39 + 36 = 
44 + 39 = 
27 + 34 = 
23 + 34 = 
3 + 97 = 
30 + 70 = 
45 + 42 = 
75 + 0 = 
20 + 33 = 
8 + 88 = 
24 + 50 = 
24 + 17 = 
16 + 56 = 
17 + 2 = 
74 + 18 = 
8 + 9 = 
24 + 44 = 
3 + 60 = 
48 + 47 = 
6 + 78 = 
9 + 43 = 
1 + 59 = 
15 + 11 = 
14 + 11 = 
7 + 34 = 
74 + 21 = 
35 + 6 = 
14 + 34 = 
17 + 1 = 
17 + 56 = 
70 + 8 = 
52 + 0 = 
56 + 22 = 
29 + 26 = 
17 + 17 = 
11 + 57 = 
38 + 13 = 
10 + 81 = 
44 + 14 = 
