64 + 16 = 
11 + 46 = 
26 + 73 = 
53 + 37 = 
41 + 24 = 
40 + 34 = 
2 + 94 = 
14 + 45 = 
36 + 47 = 
86 + 6 = 
2 + 90 = 
11 + 69 = 
15 + 56 = 
1 + 97 = 
53 + 3 = 
4 + 28 = 
22 + 51 = 
82 + 2 = 
39 + 23 = 
15 + 65 = 
31 + 62 = 
52 + 32 = 
28 + 66 = 
14 + 28 = 
22 + 67 = 
29 + 62 = 
72 + 0 = 
51 + 12 = 
28 + 59 = 
5 + 2 = 
9 + 57 = 
1 + 20 = 
9 + 68 = 
52 + 38 = 
63 + 13 = 
42 + 26 = 
10 + 27 = 
58 + 34 = 
44 + 35 = 
39 + 15 = 
2 + 28 = 
20 + 79 = 
89 + 1 = 
38 + 14 = 
17 + 27 = 
4 + 16 = 
42 + 47 = 
15 + 36 = 
40 + 10 = 
50 + 33 = 
