81 - 59 = 
64 - 62 = 
81 - 19 = 
92 - 91 = 
42 - 25 = 
45 - 32 = 
85 - 50 = 
100 - 97 = 
7 - 3 = 
79 - 18 = 
32 - 7 = 
22 - 21 = 
58 - 18 = 
96 - 56 = 
59 - 26 = 
48 - 6 = 
86 - 10 = 
72 - 38 = 
58 - 50 = 
62 - 49 = 
58 - 24 = 
73 - 57 = 
80 - 50 = 
91 - 18 = 
86 - 30 = 
53 - 11 = 
65 - 15 = 
41 - 18 = 
84 - 29 = 
60 - 14 = 
65 - 51 = 
67 - 17 = 
96 - 67 = 
42 - 26 = 
82 - 11 = 
91 - 11 = 
78 - 36 = 
91 - 42 = 
100 - 87 = 
79 - 75 = 
96 - 75 = 
25 - 14 = 
78 - 9 = 
94 - 67 = 
16 - 13 = 
64 - 60 = 
81 - 5 = 
99 - 6 = 
86 - 34 = 
61 - 4 = 
83 - 28 = 
50 - 21 = 
34 - 18 = 
42 - 10 = 
37 - 6 = 
52 - 43 = 
84 - 37 = 
69 - 37 = 
65 - 40 = 
95 - 89 = 
59 - 6 = 
53 - 19 = 
67 - 41 = 
44 - 22 = 
49 - 38 = 
81 - 19 = 
70 - 64 = 
66 - 66 = 
24 - 11 = 
54 - 28 = 
61 - 56 = 
52 - 26 = 
27 - 11 = 
85 - 38 = 
19 - 16 = 
58 - 24 = 
25 - 18 = 
53 - 36 = 
60 - 52 = 
9 - 1 = 
