0 + 30 = 
79 + 7 = 
16 + 35 = 
34 + 20 = 
80 + 1 = 
29 + 67 = 
57 + 36 = 
57 + 43 = 
61 + 4 = 
31 + 61 = 
82 + 6 = 
3 + 81 = 
7 + 30 = 
16 + 47 = 
18 + 2 = 
52 + 43 = 
52 + 29 = 
77 + 3 = 
5 + 5 = 
17 + 71 = 
68 + 9 = 
31 + 35 = 
84 + 6 = 
37 + 2 = 
33 + 21 = 
40 + 8 = 
50 + 50 = 
11 + 36 = 
47 + 8 = 
71 + 27 = 
48 + 1 = 
20 + 4 = 
52 + 42 = 
34 + 56 = 
84 + 1 = 
3 + 1 = 
1 + 66 = 
36 + 21 = 
68 + 2 = 
8 + 75 = 
70 + 28 = 
18 + 1 = 
24 + 43 = 
17 + 77 = 
77 + 21 = 
4 + 56 = 
72 + 14 = 
35 + 11 = 
10 + 11 = 
22 + 0 = 
41 + 20 = 
68 + 26 = 
31 + 54 = 
11 + 54 = 
1 + 61 = 
4 + 71 = 
27 + 29 = 
27 + 20 = 
30 + 8 = 
4 + 44 = 
33 + 30 = 
27 + 1 = 
5 + 53 = 
85 + 10 = 
61 + 34 = 
20 + 79 = 
1 + 42 = 
0 + 41 = 
90 + 10 = 
25 + 41 = 
