53 - 47 = 
96 - 28 = 
60 - 41 = 
76 - 45 = 
89 - 49 = 
76 - 21 = 
35 - 4 = 
86 - 25 = 
95 - 50 = 
58 - 27 = 
87 - 10 = 
90 - 13 = 
67 - 15 = 
85 - 29 = 
90 - 34 = 
43 - 20 = 
72 - 7 = 
66 - 15 = 
50 - 45 = 
6 - 2 = 
79 - 48 = 
95 - 49 = 
55 - 20 = 
19 - 14 = 
33 - 23 = 
51 - 47 = 
71 - 31 = 
21 - 1 = 
29 - 14 = 
57 - 37 = 
77 - 70 = 
47 - 21 = 
58 - 40 = 
40 - 34 = 
67 - 18 = 
94 - 9 = 
41 - 10 = 
80 - 59 = 
52 - 33 = 
53 - 38 = 
53 - 3 = 
64 - 24 = 
48 - 15 = 
88 - 83 = 
80 - 57 = 
54 - 35 = 
99 - 77 = 
53 - 0 = 
77 - 10 = 
61 - 31 = 
