30 + 16 = 
23 + 77 = 
5 + 2 = 
22 + 65 = 
4 + 38 = 
18 + 23 = 
51 + 43 = 
25 + 35 = 
42 + 51 = 
20 + 56 = 
38 + 48 = 
30 + 23 = 
76 + 1 = 
9 + 76 = 
32 + 16 = 
3 + 24 = 
11 + 41 = 
15 + 81 = 
40 + 59 = 
49 + 22 = 
19 + 61 = 
25 + 20 = 
41 + 22 = 
27 + 39 = 
33 + 36 = 
3 + 34 = 
7 + 84 = 
19 + 25 = 
1 + 35 = 
14 + 16 = 
58 + 32 = 
9 + 66 = 
26 + 45 = 
47 + 36 = 
24 + 41 = 
41 + 56 = 
19 + 30 = 
20 + 21 = 
19 + 16 = 
59 + 38 = 
15 + 40 = 
58 + 31 = 
5 + 66 = 
45 + 25 = 
44 + 31 = 
4 + 91 = 
2 + 20 = 
23 + 50 = 
41 + 23 = 
12 + 23 = 
45 + 40 = 
12 + 41 = 
44 + 25 = 
62 + 14 = 
49 + 30 = 
19 + 47 = 
65 + 26 = 
8 + 12 = 
76 + 1 = 
53 + 28 = 
47 + 29 = 
23 + 67 = 
5 + 78 = 
70 + 12 = 
39 + 19 = 
15 + 57 = 
5 + 14 = 
85 + 11 = 
70 + 4 = 
82 + 10 = 
