29 + 58 = 
79 + 0 = 
1 + 55 = 
61 + 23 = 
45 + 2 = 
48 + 34 = 
35 + 55 = 
18 + 14 = 
47 + 20 = 
23 + 29 = 
65 + 22 = 
7 + 12 = 
15 + 30 = 
24 + 65 = 
19 + 81 = 
12 + 16 = 
0 + 50 = 
29 + 39 = 
8 + 66 = 
13 + 7 = 
21 + 2 = 
27 + 38 = 
21 + 46 = 
4 + 13 = 
5 + 71 = 
85 + 3 = 
16 + 61 = 
34 + 63 = 
24 + 25 = 
5 + 19 = 
61 + 6 = 
3 + 75 = 
57 + 13 = 
89 + 6 = 
3 + 31 = 
4 + 0 = 
36 + 25 = 
94 + 1 = 
71 + 19 = 
12 + 81 = 
26 + 72 = 
69 + 14 = 
8 + 51 = 
14 + 57 = 
13 + 1 = 
4 + 89 = 
34 + 8 = 
16 + 54 = 
32 + 10 = 
31 + 64 = 
21 + 3 = 
62 + 17 = 
17 + 16 = 
22 + 3 = 
21 + 28 = 
3 + 78 = 
39 + 3 = 
27 + 16 = 
32 + 54 = 
0 + 78 = 
60 + 20 = 
24 + 38 = 
52 + 1 = 
47 + 22 = 
58 + 29 = 
58 + 27 = 
51 + 0 = 
35 + 41 = 
71 + 1 = 
1 + 52 = 
80 + 15 = 
26 + 6 = 
95 + 3 = 
6 + 64 = 
10 + 40 = 
33 + 30 = 
17 + 25 = 
83 + 6 = 
45 + 40 = 
34 + 60 = 
