56 + 5 = 
77 + 20 = 
59 + 35 = 
6 + 17 = 
28 + 9 = 
41 + 29 = 
24 + 29 = 
39 + 42 = 
29 + 10 = 
45 + 52 = 
33 + 29 = 
38 + 59 = 
18 + 76 = 
46 + 38 = 
20 + 14 = 
2 + 10 = 
13 + 72 = 
19 + 78 = 
18 + 16 = 
77 + 12 = 
4 + 96 = 
14 + 75 = 
66 + 1 = 
43 + 48 = 
38 + 1 = 
53 + 5 = 
29 + 25 = 
3 + 15 = 
12 + 60 = 
8 + 82 = 
42 + 22 = 
18 + 29 = 
19 + 45 = 
30 + 70 = 
72 + 10 = 
60 + 1 = 
27 + 45 = 
7 + 42 = 
66 + 22 = 
67 + 25 = 
20 + 74 = 
28 + 34 = 
14 + 1 = 
73 + 5 = 
14 + 58 = 
66 + 17 = 
59 + 30 = 
20 + 2 = 
8 + 79 = 
21 + 9 = 
46 + 22 = 
81 + 11 = 
15 + 58 = 
6 + 77 = 
42 + 58 = 
19 + 60 = 
47 + 49 = 
6 + 1 = 
3 + 12 = 
51 + 7 = 
48 + 34 = 
80 + 20 = 
26 + 18 = 
9 + 13 = 
12 + 83 = 
41 + 18 = 
36 + 24 = 
14 + 71 = 
38 + 43 = 
21 + 69 = 
58 + 41 = 
40 + 7 = 
12 + 0 = 
2 + 90 = 
14 + 53 = 
32 + 63 = 
4 + 69 = 
15 + 69 = 
5 + 85 = 
73 + 7 = 
6 + 2 = 
26 + 44 = 
15 + 14 = 
58 + 0 = 
8 + 90 = 
23 + 33 = 
84 + 16 = 
33 + 55 = 
25 + 40 = 
38 + 53 = 
