99 - 2 = 
43 - 12 = 
16 - 11 = 
68 - 28 = 
74 - 42 = 
76 - 74 = 
99 - 79 = 
41 - 41 = 
47 - 4 = 
35 - 23 = 
65 - 65 = 
92 - 9 = 
84 - 29 = 
88 - 71 = 
68 - 4 = 
49 - 47 = 
95 - 9 = 
14 - 7 = 
99 - 58 = 
79 - 70 = 
80 - 78 = 
68 - 23 = 
64 - 53 = 
63 - 46 = 
64 - 12 = 
85 - 79 = 
72 - 13 = 
49 - 43 = 
49 - 22 = 
93 - 51 = 
66 - 13 = 
56 - 40 = 
78 - 59 = 
69 - 24 = 
53 - 25 = 
80 - 33 = 
68 - 19 = 
83 - 32 = 
23 - 19 = 
98 - 64 = 
33 - 21 = 
62 - 54 = 
84 - 53 = 
70 - 44 = 
88 - 40 = 
55 - 32 = 
87 - 17 = 
23 - 22 = 
56 - 8 = 
81 - 63 = 
19 - 17 = 
40 - 8 = 
81 - 4 = 
34 - 22 = 
97 - 91 = 
84 - 7 = 
60 - 14 = 
19 - 15 = 
100 - 92 = 
78 - 51 = 
31 - 8 = 
47 - 36 = 
47 - 31 = 
36 - 31 = 
79 - 3 = 
75 - 51 = 
63 - 11 = 
58 - 9 = 
78 - 34 = 
31 - 31 = 
64 - 52 = 
100 - 62 = 
57 - 13 = 
95 - 39 = 
35 - 18 = 
90 - 35 = 
89 - 4 = 
98 - 29 = 
78 - 48 = 
47 - 6 = 
65 - 16 = 
46 - 16 = 
36 - 21 = 
87 - 54 = 
94 - 51 = 
18 - 0 = 
56 - 50 = 
60 - 34 = 
57 - 33 = 
38 - 9 = 
79 - 60 = 
23 - 15 = 
94 - 0 = 
84 - 6 = 
70 - 54 = 
98 - 65 = 
92 - 63 = 
82 - 27 = 
20 - 15 = 
93 - 31 = 
