15 + 69 = 
16 + 49 = 
46 + 32 = 
76 + 16 = 
14 + 77 = 
0 + 63 = 
43 + 9 = 
54 + 16 = 
26 + 43 = 
30 + 59 = 
61 + 38 = 
51 + 19 = 
20 + 27 = 
22 + 76 = 
17 + 77 = 
1 + 94 = 
68 + 18 = 
0 + 77 = 
48 + 1 = 
3 + 89 = 
13 + 80 = 
58 + 8 = 
22 + 67 = 
10 + 77 = 
12 + 52 = 
9 + 11 = 
54 + 28 = 
17 + 32 = 
3 + 22 = 
23 + 34 = 
25 + 40 = 
38 + 59 = 
18 + 54 = 
64 + 1 = 
65 + 20 = 
52 + 18 = 
20 + 77 = 
3 + 39 = 
35 + 17 = 
74 + 13 = 
55 + 36 = 
46 + 9 = 
21 + 30 = 
73 + 14 = 
9 + 51 = 
38 + 32 = 
76 + 9 = 
74 + 11 = 
42 + 53 = 
67 + 11 = 
50 + 47 = 
40 + 35 = 
48 + 6 = 
33 + 10 = 
38 + 39 = 
21 + 14 = 
3 + 62 = 
70 + 15 = 
20 + 28 = 
16 + 9 = 
