52 + 43 = 
42 + 57 = 
3 + 57 = 
44 + 10 = 
65 + 16 = 
74 + 8 = 
19 + 7 = 
26 + 62 = 
54 + 25 = 
27 + 1 = 
24 + 34 = 
24 + 76 = 
69 + 22 = 
22 + 9 = 
16 + 64 = 
2 + 83 = 
25 + 59 = 
3 + 51 = 
4 + 58 = 
32 + 56 = 
4 + 25 = 
42 + 36 = 
57 + 38 = 
60 + 39 = 
37 + 42 = 
21 + 23 = 
50 + 46 = 
25 + 51 = 
43 + 45 = 
23 + 12 = 
2 + 33 = 
12 + 82 = 
45 + 16 = 
40 + 60 = 
11 + 64 = 
56 + 43 = 
32 + 33 = 
13 + 21 = 
58 + 15 = 
1 + 59 = 
3 + 79 = 
92 + 1 = 
54 + 2 = 
22 + 62 = 
33 + 50 = 
35 + 42 = 
15 + 17 = 
12 + 25 = 
21 + 16 = 
10 + 52 = 
