1 + 67 = 
78 + 19 = 
43 + 0 = 
74 + 25 = 
18 + 73 = 
25 + 51 = 
10 + 58 = 
31 + 3 = 
34 + 16 = 
44 + 11 = 
60 + 13 = 
38 + 44 = 
31 + 36 = 
64 + 8 = 
84 + 15 = 
11 + 61 = 
58 + 20 = 
3 + 79 = 
36 + 15 = 
12 + 10 = 
0 + 67 = 
28 + 52 = 
25 + 72 = 
22 + 22 = 
11 + 74 = 
54 + 1 = 
23 + 34 = 
18 + 74 = 
4 + 2 = 
70 + 23 = 
63 + 21 = 
37 + 49 = 
32 + 48 = 
3 + 75 = 
4 + 64 = 
63 + 32 = 
21 + 25 = 
12 + 52 = 
73 + 22 = 
76 + 19 = 
26 + 9 = 
47 + 33 = 
70 + 30 = 
25 + 41 = 
30 + 29 = 
37 + 20 = 
9 + 43 = 
8 + 1 = 
58 + 35 = 
44 + 10 = 
41 + 6 = 
13 + 70 = 
42 + 39 = 
44 + 10 = 
53 + 8 = 
22 + 15 = 
59 + 19 = 
16 + 37 = 
9 + 24 = 
60 + 1 = 
18 + 79 = 
6 + 59 = 
58 + 16 = 
31 + 11 = 
35 + 58 = 
34 + 60 = 
14 + 26 = 
76 + 18 = 
32 + 54 = 
30 + 26 = 
32 + 52 = 
29 + 43 = 
76 + 22 = 
11 + 55 = 
91 + 3 = 
26 + 43 = 
15 + 21 = 
79 + 17 = 
10 + 86 = 
59 + 1 = 
