63 + 23 = 
59 + 31 = 
34 + 30 = 
78 + 22 = 
1 + 48 = 
38 + 8 = 
37 + 53 = 
16 + 62 = 
42 + 2 = 
73 + 5 = 
61 + 4 = 
16 + 63 = 
43 + 20 = 
4 + 41 = 
2 + 67 = 
26 + 48 = 
65 + 32 = 
17 + 25 = 
77 + 18 = 
32 + 23 = 
0 + 71 = 
15 + 76 = 
20 + 43 = 
14 + 69 = 
50 + 2 = 
4 + 77 = 
55 + 27 = 
30 + 61 = 
8 + 70 = 
2 + 83 = 
7 + 36 = 
29 + 19 = 
18 + 59 = 
42 + 16 = 
9 + 74 = 
57 + 19 = 
14 + 18 = 
13 + 16 = 
36 + 43 = 
45 + 27 = 
33 + 32 = 
18 + 38 = 
2 + 65 = 
20 + 59 = 
1 + 82 = 
8 + 90 = 
13 + 55 = 
36 + 31 = 
79 + 19 = 
14 + 70 = 
11 + 61 = 
54 + 43 = 
2 + 33 = 
5 + 74 = 
55 + 9 = 
37 + 35 = 
43 + 27 = 
9 + 74 = 
51 + 38 = 
9 + 13 = 
9 + 61 = 
22 + 52 = 
21 + 77 = 
61 + 11 = 
15 + 82 = 
45 + 13 = 
18 + 52 = 
43 + 51 = 
51 + 34 = 
30 + 65 = 
11 + 52 = 
5 + 15 = 
23 + 68 = 
36 + 38 = 
4 + 75 = 
21 + 65 = 
36 + 18 = 
19 + 11 = 
2 + 32 = 
34 + 4 = 
13 + 20 = 
86 + 6 = 
0 + 17 = 
27 + 36 = 
54 + 29 = 
4 + 10 = 
10 + 25 = 
4 + 10 = 
41 + 41 = 
17 + 31 = 
