65 - 33 = 
51 - 3 = 
97 - 42 = 
99 - 55 = 
87 - 82 = 
96 - 14 = 
71 - 6 = 
91 - 80 = 
94 - 10 = 
54 - 9 = 
44 - 1 = 
76 - 73 = 
50 - 6 = 
58 - 34 = 
91 - 36 = 
59 - 31 = 
6 - 4 = 
46 - 6 = 
73 - 18 = 
99 - 0 = 
37 - 16 = 
91 - 48 = 
86 - 78 = 
98 - 47 = 
77 - 34 = 
84 - 50 = 
67 - 6 = 
36 - 15 = 
42 - 7 = 
78 - 34 = 
97 - 16 = 
89 - 60 = 
50 - 18 = 
19 - 16 = 
70 - 23 = 
33 - 20 = 
83 - 18 = 
100 - 84 = 
36 - 24 = 
57 - 1 = 
75 - 52 = 
77 - 28 = 
73 - 54 = 
98 - 60 = 
67 - 41 = 
69 - 6 = 
31 - 27 = 
59 - 11 = 
63 - 22 = 
60 - 44 = 
80 - 22 = 
61 - 45 = 
89 - 87 = 
52 - 17 = 
73 - 21 = 
95 - 84 = 
71 - 60 = 
69 - 42 = 
53 - 15 = 
64 - 20 = 
