85 + 12 = 
85 + 4 = 
61 + 4 = 
26 + 45 = 
24 + 54 = 
34 + 60 = 
27 + 60 = 
31 + 45 = 
12 + 57 = 
33 + 27 = 
18 + 74 = 
30 + 21 = 
10 + 64 = 
26 + 33 = 
39 + 30 = 
87 + 10 = 
70 + 27 = 
14 + 77 = 
28 + 38 = 
23 + 35 = 
30 + 49 = 
30 + 9 = 
3 + 69 = 
34 + 22 = 
81 + 10 = 
22 + 67 = 
15 + 72 = 
1 + 63 = 
19 + 12 = 
23 + 47 = 
12 + 83 = 
4 + 15 = 
19 + 56 = 
2 + 13 = 
82 + 7 = 
32 + 33 = 
24 + 1 = 
59 + 38 = 
69 + 5 = 
45 + 2 = 
78 + 21 = 
31 + 66 = 
28 + 56 = 
60 + 0 = 
14 + 26 = 
62 + 36 = 
62 + 28 = 
9 + 43 = 
20 + 41 = 
13 + 87 = 
72 + 21 = 
35 + 32 = 
49 + 8 = 
22 + 15 = 
4 + 18 = 
45 + 32 = 
64 + 24 = 
51 + 13 = 
26 + 28 = 
19 + 35 = 
38 + 31 = 
19 + 2 = 
88 + 2 = 
75 + 18 = 
4 + 91 = 
61 + 20 = 
61 + 21 = 
2 + 89 = 
20 + 29 = 
18 + 73 = 
40 + 19 = 
31 + 31 = 
79 + 12 = 
13 + 31 = 
43 + 12 = 
89 + 7 = 
15 + 58 = 
40 + 45 = 
55 + 24 = 
93 + 3 = 
6 + 3 = 
24 + 13 = 
25 + 61 = 
33 + 25 = 
24 + 32 = 
60 + 0 = 
9 + 76 = 
18 + 20 = 
11 + 85 = 
83 + 14 = 
