18 + 45 = 
28 + 49 = 
60 + 3 = 
35 + 24 = 
75 + 10 = 
26 + 51 = 
66 + 19 = 
15 + 12 = 
3 + 57 = 
10 + 80 = 
61 + 25 = 
14 + 26 = 
2 + 33 = 
15 + 19 = 
18 + 59 = 
30 + 63 = 
90 + 10 = 
34 + 24 = 
0 + 77 = 
49 + 15 = 
26 + 70 = 
41 + 29 = 
4 + 29 = 
31 + 20 = 
63 + 13 = 
52 + 42 = 
7 + 42 = 
4 + 34 = 
14 + 25 = 
20 + 12 = 
23 + 50 = 
0 + 32 = 
24 + 56 = 
38 + 7 = 
29 + 34 = 
43 + 30 = 
73 + 6 = 
7 + 82 = 
9 + 6 = 
21 + 46 = 
64 + 17 = 
8 + 32 = 
49 + 6 = 
69 + 15 = 
36 + 62 = 
1 + 5 = 
71 + 22 = 
87 + 3 = 
39 + 47 = 
72 + 20 = 
49 + 51 = 
90 + 0 = 
9 + 18 = 
48 + 4 = 
26 + 29 = 
10 + 17 = 
41 + 39 = 
43 + 57 = 
11 + 82 = 
71 + 6 = 
65 + 20 = 
37 + 24 = 
19 + 74 = 
9 + 74 = 
10 + 12 = 
73 + 4 = 
40 + 43 = 
44 + 13 = 
46 + 54 = 
72 + 25 = 
12 + 41 = 
73 + 13 = 
53 + 24 = 
14 + 29 = 
9 + 33 = 
17 + 36 = 
69 + 4 = 
86 + 11 = 
39 + 8 = 
36 + 51 = 
48 + 26 = 
21 + 53 = 
84 + 7 = 
17 + 75 = 
3 + 29 = 
92 + 6 = 
18 + 48 = 
13 + 0 = 
46 + 17 = 
80 + 2 = 
