0 + 22 = 
70 + 27 = 
47 + 30 = 
22 + 72 = 
33 + 45 = 
72 + 2 = 
77 + 6 = 
48 + 17 = 
22 + 75 = 
25 + 38 = 
1 + 6 = 
18 + 76 = 
36 + 33 = 
13 + 4 = 
34 + 43 = 
94 + 3 = 
56 + 14 = 
25 + 53 = 
78 + 13 = 
63 + 5 = 
6 + 30 = 
16 + 46 = 
41 + 50 = 
19 + 32 = 
45 + 15 = 
31 + 46 = 
23 + 56 = 
39 + 47 = 
15 + 26 = 
21 + 75 = 
76 + 9 = 
41 + 6 = 
27 + 21 = 
61 + 1 = 
19 + 19 = 
11 + 47 = 
51 + 40 = 
17 + 50 = 
1 + 61 = 
2 + 90 = 
51 + 33 = 
14 + 54 = 
49 + 49 = 
11 + 54 = 
9 + 31 = 
17 + 22 = 
42 + 27 = 
7 + 90 = 
31 + 61 = 
10 + 29 = 
50 + 13 = 
6 + 45 = 
5 + 41 = 
22 + 29 = 
63 + 30 = 
25 + 9 = 
44 + 20 = 
73 + 3 = 
49 + 35 = 
38 + 26 = 
9 + 11 = 
10 + 0 = 
58 + 0 = 
63 + 12 = 
3 + 25 = 
5 + 1 = 
3 + 5 = 
66 + 23 = 
41 + 56 = 
15 + 0 = 
22 + 20 = 
27 + 13 = 
55 + 22 = 
30 + 39 = 
50 + 36 = 
65 + 6 = 
3 + 53 = 
7 + 30 = 
70 + 9 = 
41 + 38 = 
