78 + 14 = 
11 + 40 = 
27 + 10 = 
60 + 27 = 
64 + 2 = 
56 + 20 = 
28 + 69 = 
98 + 0 = 
0 + 42 = 
73 + 20 = 
26 + 61 = 
56 + 27 = 
53 + 17 = 
40 + 17 = 
56 + 43 = 
1 + 61 = 
11 + 16 = 
28 + 26 = 
29 + 22 = 
8 + 88 = 
17 + 33 = 
83 + 15 = 
42 + 25 = 
16 + 1 = 
32 + 45 = 
60 + 40 = 
10 + 33 = 
44 + 48 = 
3 + 8 = 
90 + 10 = 
14 + 35 = 
29 + 57 = 
80 + 7 = 
61 + 21 = 
56 + 8 = 
10 + 37 = 
45 + 52 = 
63 + 24 = 
20 + 3 = 
81 + 9 = 
12 + 58 = 
6 + 67 = 
4 + 36 = 
36 + 31 = 
14 + 70 = 
9 + 21 = 
47 + 35 = 
15 + 83 = 
21 + 32 = 
58 + 29 = 
49 + 19 = 
2 + 21 = 
63 + 20 = 
0 + 54 = 
25 + 48 = 
20 + 23 = 
12 + 58 = 
25 + 20 = 
12 + 84 = 
16 + 77 = 
