24 + 71 = 
48 + 46 = 
0 + 29 = 
5 + 20 = 
69 + 31 = 
6 + 67 = 
30 + 54 = 
68 + 16 = 
58 + 13 = 
81 + 4 = 
10 + 40 = 
21 + 74 = 
29 + 52 = 
37 + 39 = 
39 + 2 = 
30 + 36 = 
12 + 47 = 
21 + 52 = 
12 + 80 = 
13 + 45 = 
0 + 34 = 
56 + 14 = 
16 + 9 = 
17 + 7 = 
43 + 52 = 
28 + 32 = 
59 + 29 = 
44 + 23 = 
43 + 5 = 
9 + 74 = 
0 + 32 = 
26 + 14 = 
9 + 77 = 
11 + 80 = 
3 + 27 = 
13 + 0 = 
44 + 36 = 
2 + 14 = 
26 + 3 = 
14 + 56 = 
4 + 79 = 
15 + 56 = 
8 + 27 = 
8 + 3 = 
36 + 42 = 
7 + 71 = 
13 + 5 = 
37 + 13 = 
24 + 55 = 
30 + 41 = 
13 + 19 = 
1 + 87 = 
30 + 59 = 
13 + 85 = 
13 + 87 = 
8 + 6 = 
43 + 25 = 
16 + 37 = 
16 + 55 = 
53 + 38 = 
6 + 84 = 
55 + 38 = 
83 + 11 = 
47 + 5 = 
29 + 38 = 
12 + 80 = 
62 + 38 = 
74 + 6 = 
57 + 24 = 
3 + 62 = 
15 + 27 = 
52 + 32 = 
69 + 24 = 
6 + 34 = 
16 + 68 = 
15 + 63 = 
7 + 69 = 
29 + 31 = 
82 + 6 = 
47 + 22 = 
43 + 21 = 
31 + 55 = 
23 + 43 = 
61 + 20 = 
27 + 18 = 
14 + 60 = 
18 + 53 = 
80 + 18 = 
34 + 36 = 
48 + 29 = 
