26 + 40 = 
69 + 24 = 
2 + 5 = 
57 + 27 = 
19 + 51 = 
36 + 1 = 
38 + 60 = 
32 + 15 = 
20 + 33 = 
37 + 33 = 
45 + 13 = 
21 + 23 = 
24 + 31 = 
21 + 62 = 
31 + 0 = 
49 + 49 = 
71 + 15 = 
17 + 7 = 
31 + 67 = 
4 + 85 = 
57 + 19 = 
1 + 44 = 
18 + 5 = 
34 + 15 = 
29 + 0 = 
6 + 52 = 
8 + 37 = 
52 + 33 = 
17 + 71 = 
68 + 11 = 
64 + 15 = 
65 + 10 = 
15 + 77 = 
9 + 57 = 
22 + 50 = 
20 + 58 = 
17 + 35 = 
46 + 48 = 
23 + 15 = 
10 + 4 = 
3 + 6 = 
55 + 2 = 
40 + 29 = 
11 + 30 = 
21 + 69 = 
15 + 23 = 
28 + 54 = 
38 + 17 = 
16 + 24 = 
4 + 94 = 
51 + 36 = 
25 + 20 = 
15 + 66 = 
39 + 34 = 
71 + 16 = 
26 + 24 = 
77 + 18 = 
64 + 12 = 
13 + 71 = 
47 + 6 = 
21 + 79 = 
70 + 19 = 
39 + 36 = 
7 + 70 = 
49 + 3 = 
28 + 11 = 
10 + 58 = 
2 + 21 = 
7 + 75 = 
31 + 2 = 
6 + 16 = 
29 + 50 = 
47 + 35 = 
28 + 24 = 
19 + 25 = 
14 + 52 = 
60 + 8 = 
23 + 16 = 
58 + 16 = 
40 + 26 = 
17 + 29 = 
18 + 80 = 
37 + 20 = 
18 + 40 = 
4 + 52 = 
56 + 29 = 
13 + 5 = 
0 + 8 = 
2 + 54 = 
5 + 66 = 
19 + 45 = 
46 + 9 = 
11 + 67 = 
8 + 79 = 
72 + 9 = 
50 + 39 = 
63 + 5 = 
70 + 9 = 
35 + 30 = 
19 + 28 = 
