65 - 2 = 
99 - 45 = 
68 - 18 = 
52 - 47 = 
71 - 33 = 
21 - 18 = 
51 - 34 = 
47 - 8 = 
90 - 42 = 
100 - 8 = 
55 - 41 = 
64 - 22 = 
100 - 14 = 
94 - 81 = 
73 - 18 = 
75 - 12 = 
98 - 71 = 
84 - 34 = 
86 - 51 = 
100 - 56 = 
59 - 40 = 
71 - 6 = 
65 - 11 = 
53 - 32 = 
70 - 16 = 
99 - 59 = 
53 - 33 = 
91 - 7 = 
81 - 60 = 
20 - 17 = 
58 - 54 = 
46 - 42 = 
78 - 53 = 
42 - 7 = 
92 - 33 = 
55 - 40 = 
98 - 32 = 
79 - 64 = 
18 - 12 = 
60 - 45 = 
48 - 41 = 
100 - 56 = 
49 - 28 = 
94 - 45 = 
13 - 12 = 
83 - 11 = 
17 - 7 = 
97 - 65 = 
91 - 70 = 
65 - 17 = 
68 - 16 = 
64 - 24 = 
53 - 32 = 
91 - 49 = 
47 - 25 = 
35 - 0 = 
64 - 1 = 
58 - 11 = 
72 - 33 = 
75 - 3 = 
