78 + 13 = 
13 + 30 = 
53 + 44 = 
33 + 51 = 
35 + 35 = 
25 + 61 = 
34 + 5 = 
33 + 12 = 
4 + 84 = 
8 + 75 = 
59 + 25 = 
25 + 65 = 
15 + 15 = 
18 + 53 = 
10 + 68 = 
35 + 45 = 
0 + 25 = 
76 + 7 = 
77 + 6 = 
16 + 28 = 
36 + 13 = 
13 + 80 = 
30 + 1 = 
82 + 15 = 
3 + 49 = 
9 + 36 = 
8 + 53 = 
84 + 1 = 
34 + 32 = 
36 + 43 = 
21 + 41 = 
19 + 71 = 
59 + 19 = 
59 + 5 = 
27 + 19 = 
62 + 33 = 
16 + 77 = 
14 + 37 = 
9 + 59 = 
22 + 7 = 
29 + 59 = 
20 + 28 = 
20 + 64 = 
19 + 69 = 
19 + 10 = 
39 + 11 = 
28 + 36 = 
31 + 37 = 
15 + 50 = 
2 + 52 = 
