72 + 22 = 
21 + 72 = 
37 + 25 = 
1 + 71 = 
53 + 27 = 
3 + 82 = 
11 + 74 = 
10 + 50 = 
68 + 7 = 
1 + 28 = 
28 + 56 = 
46 + 24 = 
29 + 43 = 
52 + 37 = 
5 + 38 = 
1 + 33 = 
49 + 4 = 
49 + 10 = 
41 + 53 = 
7 + 72 = 
8 + 27 = 
0 + 86 = 
9 + 22 = 
30 + 49 = 
59 + 36 = 
1 + 33 = 
9 + 16 = 
15 + 53 = 
15 + 34 = 
44 + 3 = 
49 + 30 = 
21 + 52 = 
57 + 9 = 
62 + 35 = 
76 + 3 = 
62 + 37 = 
41 + 16 = 
35 + 7 = 
47 + 3 = 
99 + 0 = 
73 + 19 = 
57 + 29 = 
21 + 71 = 
4 + 44 = 
32 + 36 = 
49 + 24 = 
3 + 7 = 
29 + 1 = 
16 + 27 = 
3 + 85 = 
