95 - 9 = 
93 - 19 = 
78 - 13 = 
98 - 54 = 
69 - 14 = 
32 - 7 = 
95 - 17 = 
36 - 17 = 
15 - 9 = 
30 - 13 = 
92 - 87 = 
93 - 56 = 
42 - 30 = 
75 - 75 = 
61 - 56 = 
43 - 34 = 
52 - 41 = 
56 - 21 = 
28 - 4 = 
58 - 33 = 
58 - 41 = 
79 - 22 = 
84 - 33 = 
46 - 45 = 
71 - 33 = 
81 - 29 = 
75 - 61 = 
97 - 79 = 
95 - 1 = 
44 - 35 = 
98 - 66 = 
19 - 18 = 
100 - 16 = 
90 - 60 = 
69 - 28 = 
77 - 55 = 
32 - 3 = 
60 - 14 = 
84 - 74 = 
19 - 16 = 
91 - 46 = 
76 - 53 = 
13 - 0 = 
63 - 27 = 
43 - 36 = 
100 - 25 = 
91 - 91 = 
78 - 29 = 
23 - 22 = 
67 - 24 = 
42 - 9 = 
92 - 21 = 
98 - 48 = 
69 - 53 = 
94 - 49 = 
93 - 23 = 
28 - 23 = 
86 - 34 = 
50 - 23 = 
88 - 4 = 
