17 + 62 = 
49 + 12 = 
53 + 39 = 
50 + 3 = 
54 + 8 = 
21 + 63 = 
25 + 47 = 
81 + 13 = 
2 + 5 = 
54 + 35 = 
64 + 36 = 
6 + 84 = 
21 + 71 = 
7 + 35 = 
11 + 77 = 
20 + 79 = 
30 + 3 = 
33 + 52 = 
38 + 51 = 
4 + 67 = 
94 + 3 = 
9 + 36 = 
25 + 65 = 
48 + 52 = 
12 + 33 = 
38 + 6 = 
8 + 56 = 
10 + 45 = 
7 + 48 = 
40 + 2 = 
46 + 16 = 
15 + 57 = 
8 + 66 = 
63 + 3 = 
33 + 2 = 
63 + 8 = 
0 + 21 = 
0 + 22 = 
60 + 23 = 
49 + 28 = 
62 + 22 = 
18 + 68 = 
99 + 0 = 
45 + 26 = 
41 + 57 = 
20 + 54 = 
9 + 1 = 
30 + 61 = 
1 + 35 = 
19 + 71 = 
42 + 27 = 
35 + 1 = 
72 + 12 = 
10 + 39 = 
8 + 89 = 
33 + 55 = 
32 + 24 = 
39 + 44 = 
85 + 13 = 
41 + 55 = 
26 + 66 = 
60 + 0 = 
23 + 1 = 
11 + 5 = 
16 + 5 = 
14 + 27 = 
7 + 40 = 
1 + 76 = 
12 + 81 = 
56 + 11 = 
3 + 61 = 
18 + 47 = 
19 + 66 = 
27 + 58 = 
3 + 35 = 
57 + 34 = 
43 + 14 = 
17 + 10 = 
3 + 88 = 
44 + 27 = 
7 + 0 = 
10 + 50 = 
48 + 52 = 
66 + 31 = 
1 + 93 = 
2 + 84 = 
29 + 25 = 
14 + 52 = 
6 + 64 = 
13 + 22 = 
