2 + 95 = 
28 + 17 = 
43 + 48 = 
49 + 12 = 
39 + 26 = 
16 + 44 = 
2 + 64 = 
33 + 55 = 
57 + 23 = 
19 + 74 = 
40 + 36 = 
45 + 51 = 
14 + 18 = 
50 + 19 = 
3 + 88 = 
49 + 7 = 
35 + 49 = 
18 + 29 = 
13 + 17 = 
56 + 41 = 
10 + 67 = 
38 + 6 = 
10 + 80 = 
10 + 49 = 
41 + 47 = 
27 + 24 = 
32 + 20 = 
40 + 59 = 
13 + 37 = 
28 + 36 = 
34 + 20 = 
20 + 80 = 
5 + 92 = 
24 + 49 = 
61 + 25 = 
76 + 21 = 
95 + 5 = 
2 + 12 = 
97 + 2 = 
4 + 51 = 
44 + 4 = 
49 + 14 = 
34 + 29 = 
34 + 24 = 
20 + 17 = 
69 + 20 = 
67 + 10 = 
47 + 46 = 
38 + 1 = 
12 + 85 = 
29 + 15 = 
52 + 8 = 
91 + 3 = 
43 + 34 = 
10 + 38 = 
69 + 18 = 
42 + 51 = 
40 + 52 = 
17 + 49 = 
45 + 51 = 
21 + 1 = 
72 + 4 = 
7 + 6 = 
7 + 70 = 
2 + 69 = 
71 + 17 = 
40 + 37 = 
70 + 1 = 
26 + 27 = 
16 + 23 = 
89 + 6 = 
8 + 60 = 
38 + 14 = 
17 + 34 = 
29 + 32 = 
6 + 10 = 
41 + 33 = 
30 + 5 = 
5 + 77 = 
44 + 51 = 
81 + 2 = 
63 + 30 = 
39 + 23 = 
23 + 59 = 
39 + 24 = 
79 + 19 = 
79 + 5 = 
36 + 14 = 
7 + 37 = 
42 + 1 = 
12 + 47 = 
4 + 92 = 
37 + 45 = 
28 + 23 = 
27 + 34 = 
89 + 5 = 
90 + 4 = 
8 + 49 = 
13 + 36 = 
3 + 21 = 
