39 + 9 = 
12 + 0 = 
54 + 46 = 
70 + 18 = 
66 + 28 = 
57 + 3 = 
21 + 20 = 
54 + 15 = 
12 + 67 = 
10 + 16 = 
73 + 7 = 
83 + 13 = 
91 + 8 = 
42 + 54 = 
5 + 92 = 
11 + 22 = 
11 + 78 = 
59 + 40 = 
34 + 20 = 
49 + 28 = 
1 + 17 = 
98 + 0 = 
6 + 73 = 
6 + 1 = 
16 + 75 = 
32 + 67 = 
35 + 18 = 
0 + 54 = 
79 + 2 = 
64 + 8 = 
84 + 8 = 
9 + 17 = 
65 + 8 = 
16 + 49 = 
52 + 37 = 
36 + 20 = 
91 + 8 = 
13 + 24 = 
14 + 36 = 
9 + 89 = 
4 + 0 = 
57 + 18 = 
14 + 40 = 
34 + 16 = 
64 + 14 = 
0 + 61 = 
53 + 29 = 
7 + 82 = 
72 + 12 = 
33 + 63 = 
