74 - 55 = 
92 - 1 = 
31 - 7 = 
25 - 16 = 
95 - 75 = 
99 - 70 = 
88 - 67 = 
59 - 37 = 
49 - 11 = 
74 - 1 = 
89 - 27 = 
57 - 5 = 
82 - 14 = 
82 - 3 = 
39 - 1 = 
59 - 51 = 
49 - 0 = 
55 - 5 = 
5 - 5 = 
79 - 48 = 
37 - 19 = 
100 - 41 = 
42 - 21 = 
37 - 13 = 
91 - 82 = 
79 - 65 = 
92 - 87 = 
87 - 15 = 
83 - 34 = 
96 - 70 = 
99 - 98 = 
98 - 14 = 
93 - 60 = 
14 - 14 = 
89 - 2 = 
100 - 32 = 
91 - 26 = 
87 - 79 = 
29 - 20 = 
65 - 60 = 
39 - 31 = 
26 - 18 = 
70 - 12 = 
43 - 42 = 
28 - 26 = 
50 - 0 = 
97 - 25 = 
48 - 48 = 
59 - 5 = 
75 - 48 = 
35 - 35 = 
37 - 26 = 
21 - 14 = 
14 - 5 = 
82 - 6 = 
100 - 17 = 
77 - 60 = 
95 - 19 = 
46 - 37 = 
84 - 29 = 
10 - 7 = 
30 - 1 = 
64 - 24 = 
79 - 7 = 
65 - 38 = 
70 - 55 = 
21 - 11 = 
65 - 51 = 
83 - 69 = 
98 - 65 = 
95 - 52 = 
81 - 74 = 
86 - 64 = 
94 - 62 = 
91 - 89 = 
41 - 36 = 
82 - 48 = 
63 - 48 = 
86 - 81 = 
57 - 15 = 
99 - 32 = 
93 - 70 = 
80 - 3 = 
64 - 9 = 
58 - 46 = 
77 - 68 = 
39 - 32 = 
31 - 30 = 
71 - 58 = 
97 - 79 = 
85 - 20 = 
96 - 25 = 
94 - 47 = 
86 - 44 = 
93 - 41 = 
43 - 9 = 
98 - 40 = 
37 - 18 = 
59 - 19 = 
78 - 21 = 
