46 - 0 = 
53 - 1 = 
80 - 2 = 
89 - 86 = 
41 - 10 = 
71 - 23 = 
54 - 10 = 
100 - 61 = 
80 - 31 = 
72 - 20 = 
27 - 17 = 
57 - 33 = 
60 - 18 = 
99 - 53 = 
69 - 44 = 
72 - 14 = 
54 - 51 = 
30 - 3 = 
47 - 29 = 
69 - 19 = 
100 - 97 = 
71 - 9 = 
86 - 25 = 
67 - 8 = 
31 - 14 = 
93 - 42 = 
90 - 79 = 
11 - 3 = 
44 - 4 = 
31 - 5 = 
8 - 1 = 
41 - 3 = 
66 - 46 = 
77 - 5 = 
66 - 19 = 
44 - 43 = 
53 - 18 = 
25 - 2 = 
100 - 76 = 
18 - 2 = 
86 - 45 = 
75 - 72 = 
60 - 42 = 
91 - 42 = 
49 - 18 = 
40 - 12 = 
75 - 42 = 
54 - 37 = 
100 - 99 = 
23 - 4 = 
84 - 72 = 
84 - 60 = 
91 - 82 = 
65 - 12 = 
93 - 77 = 
63 - 33 = 
66 - 41 = 
98 - 5 = 
62 - 21 = 
71 - 53 = 
67 - 30 = 
50 - 47 = 
52 - 38 = 
74 - 51 = 
62 - 24 = 
38 - 20 = 
99 - 84 = 
37 - 26 = 
98 - 49 = 
87 - 70 = 
93 - 77 = 
55 - 26 = 
91 - 74 = 
50 - 29 = 
82 - 50 = 
100 - 49 = 
85 - 39 = 
72 - 26 = 
53 - 7 = 
21 - 16 = 
53 - 45 = 
90 - 0 = 
48 - 29 = 
58 - 51 = 
76 - 64 = 
37 - 36 = 
87 - 19 = 
64 - 54 = 
86 - 63 = 
63 - 43 = 
90 - 29 = 
69 - 30 = 
66 - 19 = 
84 - 56 = 
84 - 74 = 
23 - 10 = 
94 - 65 = 
95 - 6 = 
82 - 1 = 
99 - 55 = 
