41 + 1 = 
41 + 54 = 
56 + 7 = 
13 + 27 = 
15 + 27 = 
3 + 67 = 
37 + 14 = 
8 + 82 = 
46 + 28 = 
15 + 12 = 
57 + 10 = 
23 + 33 = 
23 + 19 = 
7 + 46 = 
40 + 11 = 
34 + 26 = 
56 + 13 = 
46 + 48 = 
8 + 49 = 
4 + 15 = 
90 + 9 = 
66 + 1 = 
0 + 31 = 
49 + 20 = 
39 + 19 = 
1 + 19 = 
43 + 45 = 
5 + 45 = 
9 + 44 = 
58 + 11 = 
33 + 0 = 
79 + 2 = 
6 + 41 = 
29 + 0 = 
26 + 66 = 
12 + 57 = 
17 + 51 = 
79 + 3 = 
36 + 62 = 
13 + 22 = 
4 + 65 = 
7 + 48 = 
78 + 0 = 
0 + 0 = 
14 + 52 = 
49 + 23 = 
21 + 32 = 
12 + 13 = 
63 + 10 = 
34 + 5 = 
