42 - 41 = 
88 - 3 = 
61 - 35 = 
60 - 11 = 
61 - 32 = 
17 - 7 = 
70 - 27 = 
87 - 79 = 
84 - 13 = 
45 - 4 = 
96 - 41 = 
88 - 33 = 
97 - 22 = 
98 - 40 = 
90 - 42 = 
48 - 13 = 
87 - 33 = 
88 - 60 = 
33 - 3 = 
82 - 58 = 
46 - 21 = 
96 - 71 = 
67 - 5 = 
43 - 22 = 
94 - 54 = 
48 - 26 = 
78 - 49 = 
69 - 60 = 
88 - 62 = 
14 - 9 = 
43 - 23 = 
89 - 58 = 
69 - 40 = 
72 - 43 = 
100 - 86 = 
78 - 43 = 
29 - 25 = 
62 - 35 = 
66 - 49 = 
66 - 25 = 
87 - 8 = 
30 - 17 = 
55 - 51 = 
61 - 14 = 
31 - 27 = 
19 - 9 = 
45 - 20 = 
88 - 59 = 
70 - 52 = 
84 - 47 = 
97 - 87 = 
31 - 17 = 
94 - 22 = 
78 - 25 = 
79 - 39 = 
13 - 6 = 
96 - 49 = 
86 - 40 = 
59 - 42 = 
90 - 63 = 
85 - 78 = 
100 - 11 = 
59 - 58 = 
42 - 2 = 
53 - 20 = 
93 - 52 = 
50 - 39 = 
86 - 11 = 
43 - 14 = 
7 - 1 = 
84 - 69 = 
96 - 93 = 
9 - 3 = 
75 - 7 = 
52 - 0 = 
98 - 66 = 
17 - 12 = 
88 - 54 = 
97 - 6 = 
95 - 33 = 
88 - 56 = 
82 - 18 = 
98 - 26 = 
19 - 19 = 
79 - 10 = 
97 - 92 = 
86 - 76 = 
79 - 71 = 
72 - 57 = 
8 - 1 = 
