37 + 20 = 
62 + 15 = 
30 + 66 = 
12 + 18 = 
19 + 60 = 
7 + 86 = 
17 + 16 = 
21 + 6 = 
17 + 39 = 
29 + 29 = 
0 + 80 = 
63 + 13 = 
26 + 53 = 
10 + 47 = 
43 + 27 = 
74 + 2 = 
21 + 39 = 
45 + 30 = 
65 + 14 = 
12 + 27 = 
44 + 50 = 
21 + 54 = 
16 + 56 = 
96 + 3 = 
47 + 51 = 
62 + 22 = 
21 + 30 = 
23 + 1 = 
60 + 25 = 
87 + 3 = 
12 + 85 = 
15 + 7 = 
37 + 9 = 
7 + 44 = 
27 + 69 = 
53 + 14 = 
9 + 39 = 
32 + 40 = 
5 + 65 = 
87 + 9 = 
6 + 71 = 
38 + 50 = 
11 + 68 = 
10 + 56 = 
13 + 62 = 
5 + 59 = 
9 + 6 = 
44 + 4 = 
3 + 21 = 
7 + 88 = 
57 + 6 = 
32 + 2 = 
20 + 55 = 
65 + 4 = 
4 + 84 = 
24 + 61 = 
39 + 6 = 
54 + 40 = 
14 + 56 = 
34 + 11 = 
33 + 47 = 
29 + 9 = 
19 + 49 = 
75 + 23 = 
61 + 5 = 
40 + 15 = 
32 + 22 = 
39 + 36 = 
58 + 1 = 
15 + 50 = 
55 + 10 = 
7 + 81 = 
39 + 14 = 
18 + 57 = 
71 + 13 = 
29 + 59 = 
38 + 54 = 
81 + 5 = 
7 + 11 = 
16 + 49 = 
