88 - 79 = 
12 - 4 = 
37 - 28 = 
62 - 36 = 
79 - 42 = 
36 - 1 = 
76 - 57 = 
92 - 92 = 
67 - 39 = 
91 - 29 = 
24 - 19 = 
75 - 64 = 
57 - 35 = 
92 - 81 = 
45 - 6 = 
46 - 38 = 
66 - 46 = 
44 - 31 = 
61 - 25 = 
44 - 1 = 
85 - 7 = 
85 - 28 = 
96 - 96 = 
77 - 25 = 
99 - 59 = 
9 - 4 = 
86 - 2 = 
25 - 10 = 
58 - 5 = 
80 - 4 = 
82 - 7 = 
85 - 15 = 
98 - 75 = 
11 - 1 = 
70 - 9 = 
84 - 79 = 
51 - 24 = 
60 - 38 = 
81 - 7 = 
30 - 13 = 
44 - 11 = 
78 - 4 = 
60 - 39 = 
66 - 26 = 
66 - 26 = 
98 - 4 = 
71 - 4 = 
41 - 16 = 
26 - 19 = 
87 - 7 = 
64 - 6 = 
57 - 57 = 
74 - 40 = 
41 - 13 = 
48 - 28 = 
94 - 35 = 
87 - 15 = 
48 - 9 = 
54 - 49 = 
63 - 62 = 
42 - 12 = 
54 - 11 = 
96 - 82 = 
66 - 60 = 
61 - 15 = 
52 - 33 = 
100 - 57 = 
40 - 32 = 
57 - 22 = 
44 - 23 = 
78 - 10 = 
91 - 89 = 
97 - 89 = 
85 - 67 = 
74 - 48 = 
70 - 23 = 
89 - 89 = 
65 - 7 = 
77 - 30 = 
68 - 57 = 
24 - 4 = 
87 - 23 = 
12 - 7 = 
61 - 52 = 
67 - 56 = 
86 - 9 = 
76 - 31 = 
25 - 8 = 
60 - 9 = 
86 - 10 = 
11 - 9 = 
36 - 3 = 
100 - 92 = 
98 - 96 = 
76 - 12 = 
46 - 32 = 
48 - 29 = 
80 - 8 = 
72 - 20 = 
47 - 32 = 
