27 + 55 = 
10 + 13 = 
1 + 76 = 
71 + 12 = 
77 + 14 = 
17 + 25 = 
89 + 9 = 
31 + 22 = 
44 + 14 = 
58 + 22 = 
54 + 39 = 
27 + 72 = 
61 + 10 = 
24 + 73 = 
58 + 14 = 
52 + 31 = 
72 + 9 = 
12 + 48 = 
14 + 68 = 
14 + 25 = 
24 + 68 = 
58 + 22 = 
29 + 18 = 
39 + 31 = 
25 + 24 = 
54 + 34 = 
10 + 56 = 
46 + 13 = 
68 + 21 = 
88 + 3 = 
57 + 22 = 
81 + 18 = 
46 + 52 = 
7 + 30 = 
20 + 3 = 
15 + 56 = 
2 + 23 = 
4 + 40 = 
19 + 0 = 
51 + 17 = 
9 + 83 = 
99 + 1 = 
58 + 25 = 
6 + 66 = 
41 + 37 = 
1 + 58 = 
49 + 18 = 
49 + 6 = 
1 + 38 = 
42 + 43 = 
28 + 2 = 
16 + 17 = 
57 + 0 = 
20 + 27 = 
10 + 60 = 
16 + 58 = 
34 + 65 = 
65 + 0 = 
27 + 27 = 
74 + 19 = 
