77 - 27 = 
48 - 7 = 
95 - 72 = 
81 - 11 = 
88 - 85 = 
45 - 30 = 
51 - 3 = 
74 - 10 = 
75 - 37 = 
49 - 37 = 
93 - 52 = 
81 - 2 = 
96 - 33 = 
79 - 32 = 
43 - 11 = 
61 - 2 = 
63 - 56 = 
100 - 83 = 
47 - 4 = 
92 - 59 = 
71 - 48 = 
75 - 52 = 
100 - 99 = 
37 - 36 = 
30 - 16 = 
38 - 9 = 
89 - 58 = 
98 - 62 = 
46 - 30 = 
89 - 6 = 
41 - 33 = 
29 - 14 = 
88 - 44 = 
71 - 64 = 
89 - 20 = 
58 - 57 = 
67 - 21 = 
96 - 4 = 
56 - 23 = 
64 - 28 = 
19 - 8 = 
88 - 52 = 
65 - 12 = 
92 - 11 = 
76 - 74 = 
63 - 36 = 
97 - 36 = 
74 - 59 = 
79 - 5 = 
9 - 8 = 
43 - 34 = 
48 - 16 = 
45 - 28 = 
33 - 19 = 
97 - 50 = 
47 - 15 = 
50 - 12 = 
97 - 69 = 
99 - 40 = 
100 - 61 = 
68 - 0 = 
94 - 21 = 
76 - 4 = 
76 - 67 = 
74 - 52 = 
49 - 5 = 
93 - 72 = 
42 - 38 = 
66 - 44 = 
12 - 7 = 
97 - 65 = 
84 - 77 = 
59 - 42 = 
4 - 0 = 
62 - 38 = 
100 - 5 = 
98 - 52 = 
92 - 29 = 
85 - 59 = 
93 - 72 = 
